,Ant,Larva,Food
212,1354,430,3565
213,1323,450,3544
214,1325,415,3474
215,1317,408,3449
216,1300,439,3475
217,1251,498,3495
218,1264,484,3493
219,1321,410,3460
220,1332,422,3507
221,1286,484,3537
222,1325,442,3533
223,1343,438,3560
224,1336,400,3472
225,1351,431,3563
226,1281,529,3619
227,1300,495,3587
228,1338,406,3487
229,1347,389,3471
230,1311,424,3469
231,1297,466,3523
232,1289,486,3549
233,1293,454,3493
234,1328,394,3442
235,1325,436,3522
236,1285,517,3603
237,1294,514,3615
238,1340,456,3590
239,1338,419,3511
240,1358,364,3442
241,1341,364,3409
242,1260,478,3475
243,1254,475,3456
244,1324,395,3436
245,1306,376,3363
246,1300,424,3447
247,1221,519,3479
248,1262,472,3464
249,1332,449,3561
250,1336,499,3669
251,1366,441,3612
252,1397,420,3631
253,1360,500,3719
254,1347,481,3653
255,1386,450,3670
256,1364,468,3662
257,1366,499,3728
258,1382,453,3669
259,1414,411,3647
260,1361,486,3691
261,1372,497,3736
262,1402,480,3761
263,1422,478,3797
264,1461,462,3844
265,1449,496,3887
266,1420,523,3885
267,1408,528,3871
268,1444,450,3787
269,1440,465,3807
270,1381,516,3793
271,1414,449,3725
272,1399,460,3716
273,1368,474,3683
274,1380,482,3723
275,1372,540,3822
276,1370,501,3739
277,1423,432,3709
278,1386,484,3738
279,1374,499,3744
280,1424,450,3747
281,1430,446,3751
282,1390,524,3826
283,1385,524,3816
284,1449,450,3795
285,1436,497,3865
286,1433,515,3894
287,1471,473,3886
288,1460,449,3817
289,1444,455,3795
290,1427,493,3839
291,1413,483,3789
292,1413,497,3818
293,1413,498,3819
294,1461,425,3769
295,1448,400,3694
296,1401,438,3676
297,1344,488,3661
298,1339,528,3731
299,1366,472,3675
300,1432,400,3662
301,1370,530,3800
302,1325,553,3755
303,1417,432,3697
304,1410,437,3691
305,1407,454,3719
306,1379,487,3731
307,1382,497,3756
308,1414,458,3742
309,1426,443,3735
310,1389,475,3728
311,1364,502,3731
312,1396,470,3729
313,1437,432,3735
314,1388,489,3753
315,1358,573,3862
316,1380,522,3802
317,1441,391,3661
318,1441,420,3720
319,1385,506,3780
320,1381,533,3827
321,1413,508,3841
322,1472,458,3858
323,1480,494,3947
324,1446,546,3981
325,1463,509,3942
326,1496,451,3893
327,1490,460,3898
328,1453,445,3794
329,1441,467,3813
330,1408,501,3816
331,1441,443,3767
332,1446,412,3713
333,1428,464,3781
334,1367,572,3875
335,1391,535,3849
336,1449,450,3797
337,1435,452,3773
338,1413,479,3783
339,1420,477,3791
340,1449,486,3869
341,1409,479,3774
342,1415,431,3691
343,1421,421,3681
344,1377,524,3801
345,1343,557,3799
346,1436,414,3700
347,1456,423,3756
348,1377,560,3870
349,1380,529,3816
350,1454,398,3701
351,1462,368,3657
352,1382,489,3739
353,1317,530,3692
354,1396,436,3663
355,1399,443,3683
356,1359,497,3712
357,1387,442,3657
358,1416,472,3774
359,1369,512,3761
360,1412,442,3707
361,1376,477,3703
362,1377,461,3675
363,1374,463,3673
364,1355,511,3730
365,1369,525,3785
366,1400,492,3781
367,1446,453,3796
368,1448,436,3765
369,1405,479,3765
370,1379,516,3787
371,1413,493,3809
372,1437,458,3784
373,1454,495,3895
374,1458,533,3981
375,1440,601,4081
376,1485,571,4109
377,1553,453,4008
378,1527,460,3971
379,1479,494,3944
380,1466,498,3925
381,1464,501,3929
382,1469,470,3877
383,1466,484,3900
384,1445,511,3911
385,1468,451,3838
386,1462,479,3879
387,1412,519,3861
388,1454,452,3811
389,1458,428,3769
390,1423,471,3786
391,1378,488,3729
392,1394,451,3687
393,1376,436,3621
394,1367,463,3657
395,1358,501,3713
396,1382,504,3770
397,1404,496,3799
398,1417,523,3877
399,1421,540,3919
400,1464,508,3944
401,1477,488,3928
402,1478,472,3898
403,1462,511,3945
404,1471,520,3981
405,1514,456,3937
406,1501,442,3883
407,1453,541,3987
408,1423,554,3951
409,1479,483,3922
410,1493,458,3900
411,1495,462,3911
412,1468,461,3856
413,1432,461,3786
414,1417,547,3926
415,1399,590,3977
416,1485,530,4028
417,1521,496,4033
418,1559,458,4033
419,1543,494,4073
420,1502,540,4083
421,1504,542,4090
422,1545,509,4106
423,1552,468,4039
424,1528,504,4063
425,1505,470,3947
426,1520,489,4016
427,1457,503,3918
428,1451,467,3834
429,1441,506,3892
430,1459,470,3856
431,1487,433,3837
432,1446,487,3863
433,1424,517,3880
434,1454,523,3951
435,1483,482,3929
436,1490,491,3959
437,1468,536,4007
438,1473,509,3961
439,1514,480,3985
440,1496,506,4002
441,1484,527,4019
442,1474,520,3985
443,1491,512,4005
444,1507,538,4089
445,1511,514,4047
446,1524,513,4071
447,1506,570,4151
448,1513,543,4109
449,1530,514,4087
450,1533,534,4131
451,1557,508,4128
452,1572,489,4120
453,1538,507,4089
454,1546,487,4065
455,1561,516,4153
456,1551,539,4179
457,1568,569,4273
458,1571,554,4247
459,1611,463,4146
460,1601,459,4117
461,1570,465,4069
462,1552,452,4007
463,1537,430,3933
464,1470,492,3922
465,1413,546,3913
466,1436,509,3887
467,1448,462,3819
468,1437,523,3919
469,1406,538,3887
470,1457,496,3903
471,1471,491,3923
472,1472,510,3962
473,1456,539,3989
474,1456,529,3967
475,1485,520,4009
476,1489,502,3979
477,1500,476,3950
478,1471,503,3945
479,1472,560,4062
480,1476,552,4053
481,1516,486,4002
482,1516,468,3966
483,1510,507,4032
484,1490,522,4021
485,1519,483,4001
486,1541,452,3984
487,1522,447,3936
488,1515,482,3992
489,1465,459,3845
490,1482,432,3826
491,1437,512,3891
492,1425,537,3922
493,1469,463,3863
494,1461,467,3854
495,1431,472,3804
496,1432,526,3914
497,1396,573,3936
498,1448,503,3901
499,1478,466,3886
500,1459,487,3890
501,1441,512,3905
502,1465,483,3895
503,1459,468,3851
504,1435,502,3873
505,1438,497,3867
506,1469,434,3805
507,1410,480,3779
508,1356,547,3804
509,1379,594,3943
510,1440,554,3987
511,1529,453,3962
512,1530,458,3975
513,1487,525,4022
514,1483,544,4053
515,1500,544,4087
516,1487,533,4039
517,1547,485,4061
518,1530,485,4029
519,1514,528,4083
520,1487,554,4079
521,1500,503,4003
522,1543,479,4042
523,1538,445,3965
524,1506,470,3950
525,1469,490,3917
526,1467,506,3944
527,1469,475,3886
528,1472,456,3855
529,1450,481,3860
530,1437,473,3818
531,1411,512,3845
532,1398,547,3889
533,1423,482,3808
534,1466,438,3805
535,1447,487,3865
536,1416,511,3853
537,1458,497,3908
538,1468,496,3927
539,1479,517,3989
540,1447,541,3975
541,1487,545,4063
542,1521,521,4081
543,1560,479,4078
544,1525,542,4133
545,1506,612,4235
546,1561,536,4192
547,1603,456,4117
548,1565,529,4186
549,1516,563,4157
550,1572,478,4099
551,1559,438,3993
552,1525,463,3974
553,1463,473,3869
554,1451,448,3795
555,1413,493,3809
556,1380,531,3821
557,1421,485,3810
558,1446,459,3808
559,1465,463,3854
560,1446,518,3925
561,1432,555,3972
562,1463,536,3997
563,1505,499,4007
564,1512,564,4149
565,1514,580,4187
566,1572,521,4185
567,1582,505,4173
568,1566,517,4163
569,1562,549,4220
570,1561,538,4195
571,1616,499,4228
572,1657,504,4320
573,1603,523,4249
574,1578,575,4305
575,1559,585,4286
576,1612,529,4279
577,1606,510,4231
578,1593,543,4271
579,1602,550,4301
580,1614,548,4323
581,1624,527,4299
582,1618,487,4207
583,1607,511,4235
584,1573,538,4219
585,1569,518,4173
586,1559,522,4161
587,1553,512,4129
588,1539,507,4090
589,1554,458,4022
590,1536,496,4061
591,1494,550,4083
592,1521,564,4166
593,1558,535,4184
594,1609,452,4119
595,1609,434,4085
596,1541,574,4227
597,1501,611,4221
598,1571,510,4159
599,1575,559,4265
600,1579,539,4233
601,1611,422,4065
602,1574,439,4023
603,1502,511,4024
604,1455,542,3993
605,1452,557,4015
606,1485,499,3967
607,1518,437,3907
608,1489,472,3921
609,1445,532,3954
610,1471,542,4023
611,1493,498,3980
612,1502,513,4023
613,1486,509,3989
614,1514,449,3924
615,1493,524,4032
616,1467,607,4145
617,1507,572,4157
618,1561,504,4127
619,1558,488,4090
620,1533,545,4153
621,1554,511,4128
622,1595,467,4121
623,1562,516,4154
624,1564,510,4146
625,1584,446,4059
626,1528,483,4020
627,1463,582,4087
628,1469,578,4091
629,1518,465,3964
630,1565,406,3939
631,1498,483,3961
632,1459,501,3918
633,1460,490,3898
634,1447,510,3914
635,1489,482,3940
636,1496,474,3937
637,1469,460,3857
638,1449,489,3875
639,1438,549,3973
640,1469,504,3943
641,1480,452,3862
642,1440,525,3927
643,1433,525,3914
644,1480,392,3743
645,1465,422,3773
646,1368,574,3882
647,1381,561,3881
648,1458,448,3811
649,1484,476,3918
650,1418,514,3861
651,1440,491,3861
652,1450,490,3878
653,1452,473,3848
654,1456,452,3813
655,1443,457,3797
656,1423,471,3787
657,1422,464,3771
658,1398,466,3728
659,1392,481,3743
660,1404,495,3796
661,1432,456,3773
662,1453,382,3668
663,1388,438,3651
664,1346,492,3673
665,1365,509,3746
666,1399,513,3821
667,1418,490,3813
668,1436,474,3819
669,1402,481,3765
670,1401,533,3867
671,1414,526,3879
672,1492,432,3845
673,1467,452,3836
674,1440,512,3903
675,1434,510,3887
676,1480,499,3956
677,1478,504,3961
678,1487,512,3996
679,1485,454,3877
680,1486,443,3855
681,1437,471,3815
682,1423,474,3794
683,1402,517,3837
684,1395,556,3901
685,1419,547,3931
686,1489,429,3834
687,1519,427,3889
688,1460,545,4008
689,1457,598,4107
690,1510,548,4113
691,1564,448,4023
692,1588,458,4089
693,1510,566,4151
694,1486,594,4160
695,1514,531,4088
696,1551,545,4190
697,1580,537,4233
698,1598,523,4241
699,1555,606,4319
700,1576,581,4311
701,1636,574,4419
702,1622,561,4365
703,1669,509,4354
704,1638,568,4410
705,1618,612,4457
706,1677,560,4473
707,1671,501,4341
708,1640,496,4271
709,1591,507,4194
710,1544,557,4201
711,1512,542,4105
712,1540,485,4049
713,1507,529,4069
714,1507,561,4135
715,1549,530,4157
716,1582,530,4223
717,1570,516,4170
718,1585,486,4141
719,1532,568,4199
720,1511,577,4175
721,1533,518,4100
722,1570,463,4062
723,1562,452,4026
724,1535,495,4057
725,1490,505,3988
726,1488,476,3926
727,1475,481,3911
728,1433,527,3919
729,1430,546,3949
730,1450,530,3958
731,1459,519,3954
732,1491,551,4081
733,1506,526,4062
734,1555,486,4082
735,1530,555,4168
736,1542,542,4167
737,1586,470,4111
738,1543,531,4147
739,1489,602,4180
740,1525,541,4129
741,1550,549,4197
742,1528,556,4165
743,1570,496,4131
744,1562,514,4150
745,1546,518,4125
746,1586,439,4047
747,1527,545,4142
748,1498,632,4258
749,1553,535,4173
750,1592,566,4313
751,1591,553,4282
752,1643,529,4339
753,1600,610,4418
754,1625,615,4477
755,1654,583,4472
756,1670,535,4409
757,1691,517,4413
758,1652,556,4415
759,1645,594,4476
760,1653,579,4462
761,1691,546,4471
762,1656,556,4423
763,1654,506,4318
764,1636,523,4315
765,1580,561,4281
766,1598,560,4313
767,1587,565,4301
768,1632,553,4368
769,1622,545,4331
770,1625,549,4346
771,1615,592,4412
772,1632,556,4373
773,1651,467,4234
774,1657,465,4241
775,1589,521,4218
776,1573,506,4157
777,1491,575,4129
778,1483,583,4131
779,1552,485,4071
780,1561,557,4233
781,1500,642,4283
782,1564,558,4243
783,1621,503,4245
784,1618,533,4299
785,1617,542,4315
786,1623,553,4350
787,1632,548,4357
788,1665,533,4393
789,1667,483,4298
790,1672,503,4349
791,1609,585,4386
792,1642,569,4419
793,1663,578,4479
794,1633,603,4463
795,1672,527,4396
796,1697,526,4444
797,1647,531,4355
798,1668,511,4357
799,1597,578,4347
800,1613,574,4372
801,1627,529,4310
802,1614,502,4230
803,1615,501,4229
804,1583,494,4152
805,1588,489,4152
806,1543,561,4207
807,1515,597,4222
808,1578,523,4199
809,1573,489,4122
810,1586,569,4307
811,1553,620,4344
812,1625,553,4354
813,1626,534,4319
814,1644,541,4367
815,1641,545,4369
816,1626,611,4473
817,1628,686,4627
818,1697,572,4537
819,1779,487,4531
820,1740,553,4584
821,1691,604,4588
822,1692,600,4581
823,1742,536,4555
824,1714,600,4626
825,1678,673,4700
826,1733,620,4705
827,1749,599,4694
828,1762,540,4602
829,1746,516,4521
830,1730,550,4557
831,1675,563,4473
832,1677,582,4517
833,1662,573,4469
834,1671,564,4467
835,1672,589,4520
836,1695,572,4531
837,1733,545,4553
838,1690,585,4547
839,1708,533,4481
840,1682,522,4406
841,1628,566,4385
842,1630,550,4357
843,1647,517,4326
844,1644,529,4345
845,1634,525,4317
846,1628,515,4285
847,1614,593,4412
848,1612,617,4456
849,1675,542,4432
850,1716,477,4385
851,1670,496,4329
852,1660,474,4265
853,1601,537,4274
854,1541,623,4328
855,1570,593,4320
856,1624,552,4350
857,1625,559,4367
858,1621,590,4421
859,1669,578,4492
860,1668,557,4449
861,1676,573,4498
862,1658,642,4598
863,1686,627,4624
864,1769,530,4597
865,1782,474,4509
866,1718,494,4422
867,1685,571,4510
868,1632,625,4513
869,1663,611,4545
870,1681,589,4538
871,1706,574,4559
872,1707,597,4607
873,1686,589,4549
874,1718,519,4472
875,1715,516,4460
876,1689,527,4431
877,1711,532,4484
878,1686,565,4500
879,1638,625,4525
880,1615,588,4403
881,1665,460,4248
882,1663,489,4303
883,1601,567,4333
884,1594,561,4309
885,1595,581,4350
886,1607,573,4359
887,1638,529,4331
888,1607,533,4279
889,1613,503,4230
890,1624,472,4189
891,1578,492,4139
892,1569,475,4083
893,1536,506,4081
894,1512,585,4192
895,1518,566,4167
896,1556,512,4133
897,1569,501,4139
898,1544,515,4117
899,1513,563,4150
900,1508,537,4087
901,1535,495,4057
902,1552,494,4091
903,1559,493,4103
904,1533,539,4142
905,1533,594,4252
906,1545,574,4235
907,1582,511,4183
908,1585,494,4157
909,1584,515,4196
910,1559,577,4271
911,1580,523,4203
912,1615,512,4252
913,1561,601,4323
914,1579,576,4307
915,1653,505,4314
916,1633,506,4277
917,1629,519,4294
918,1596,540,4271
919,1556,551,4212
920,1574,570,4287
921,1589,563,4303
922,1620,523,4285
923,1649,591,4477
924,1632,632,4527
925,1681,538,4437
926,1717,447,4325
927,1663,513,4351
928,1604,595,4396
929,1594,622,4430
930,1625,574,4394
931,1684,498,4362
932,1695,483,4353
933,1660,537,4391
934,1611,644,4509
935,1633,619,4501
936,1709,512,4441
937,1707,473,4359
938,1651,515,4331
939,1627,576,4406
940,1590,616,4411
941,1615,631,4491
942,1647,617,4525
943,1716,532,4495
944,1710,525,4469
945,1696,554,4497
946,1671,558,4457
947,1668,581,4495
948,1652,594,4490
949,1688,546,4467
950,1675,549,4447
951,1675,610,4569
952,1666,574,4477
953,1726,502,4456
954,1676,547,4445
955,1615,603,4434
956,1650,519,4337
957,1685,474,4315
958,1636,515,4301
959,1620,534,4308
960,1584,587,4339
961,1590,569,4317
962,1638,533,4339
963,1628,578,4410
964,1628,553,4359
965,1684,492,4349
966,1646,514,4317
967,1612,539,4300
968,1586,554,4277
969,1597,562,4316
970,1572,541,4226
971,1631,454,4168
972,1600,528,4254
973,1530,651,4360
974,1553,569,4243
975,1610,432,4083
976,1601,478,4155
977,1562,539,4200
978,1551,525,4152
979,1573,552,4249
980,1579,528,4213
981,1618,447,4128
982,1599,449,4094
983,1530,517,4093
984,1504,551,4107
985,1510,535,4088
986,1533,501,4066
987,1541,514,4107
988,1544,565,4216
989,1545,535,4159
990,1592,482,4138
991,1592,505,4192
992,1578,454,4063
993,1560,455,4027
994,1508,565,4143
995,1498,548,4090
996,1552,467,4036
997,1533,513,4091
998,1499,553,4103
999,1515,492,4011
1000,1485,515,3999
1001,1487,581,4135
1002,1524,509,4063
1003,1563,482,4088
1004,1508,545,4104
1005,1518,500,4034
1006,1538,447,3964
1007,1498,468,3930
1008,1472,506,3955
1009,1453,492,3889
1010,1483,466,3895
1011,1485,479,3925
1012,1488,505,3984
1013,1478,557,4068
1014,1457,578,4068
1015,1516,546,4122
1016,1547,528,4148
1017,1554,520,4148
1018,1568,538,4210
1019,1536,554,4178
1020,1561,548,4215
1021,1578,521,4196
1022,1618,453,4139
1023,1571,554,4247
1024,1538,572,4217
1025,1597,496,4183
1026,1553,569,4236
1027,1524,678,4401
1028,1593,571,4327
1029,1681,417,4195
1030,1624,510,4265
1031,1542,599,4280
1032,1588,525,4224
1033,1596,550,4289
1034,1543,556,4195
1035,1558,532,4178
1036,1561,544,4207
1037,1552,574,4250
1038,1601,529,4259
1039,1610,510,4239
1040,1585,525,4217
1041,1575,551,4250
1042,1553,538,4180
1043,1572,488,4117
1044,1549,503,4102
1045,1555,539,4185
1046,1539,548,4173
1047,1561,523,4167
1048,1556,537,4183
1049,1551,530,4159
1050,1597,494,4173
1051,1586,509,4188
1052,1596,481,4151
1053,1566,509,4149
1054,1538,555,4185
1055,1538,558,4191
1056,1575,523,4195
1057,1597,502,4197
1058,1544,552,4190
1059,1557,518,4148
1060,1587,509,4190
1061,1526,545,4139
1062,1560,527,4173
1063,1566,504,4138
1064,1546,533,4156
1065,1558,519,4152
1066,1590,494,4167
1067,1533,577,4217
1068,1522,576,4194
1069,1577,486,4124
1070,1587,479,4131
1071,1560,510,4138
1072,1513,567,4158
1073,1521,560,4161
1074,1540,546,4171
1075,1534,595,4256
1076,1562,581,4283
1077,1628,479,4210
1078,1645,492,4273
1079,1568,592,4318
1080,1585,529,4225
1081,1620,477,4193
1082,1589,500,4177
1083,1533,585,4234
1084,1525,603,4254
1085,1585,541,4250
1086,1618,469,4173
1087,1615,487,4203
1088,1557,576,4265
1089,1553,556,4216
1090,1570,510,4157
1091,1600,479,4157
1092,1570,526,4191
1093,1539,551,4178
1094,1568,497,4123
1095,1599,473,4143
1096,1555,527,4162
1097,1522,589,4220
1098,1559,592,4300
1099,1602,609,4422
1100,1604,579,4365
1101,1672,485,4314
1102,1675,463,4274
1103,1578,613,4380
1104,1547,639,4372
1105,1626,526,4304
1106,1638,483,4240
1107,1632,477,4216
1108,1579,544,4245
1109,1548,561,4215
1110,1574,531,4209
1111,1585,538,4245
1112,1593,523,4231
1113,1596,566,4321
1114,1578,600,4355
1115,1583,566,4295
1116,1623,517,4279
1117,1626,495,4241
1118,1609,514,4243
1119,1548,580,4253
1120,1568,562,4257
1121,1603,467,4140
1122,1596,506,4202
1123,1561,542,4203
1124,1595,532,4251
1125,1578,560,4275
1126,1586,552,4275
1127,1603,555,4313
1128,1614,509,4243
1129,1643,473,4230
1130,1593,557,4298
1131,1587,580,4332
1132,1626,562,4375
1133,1620,584,4406
1134,1646,621,4532
1135,1685,564,4495
1136,1703,521,4446
1137,1658,584,4482
1138,1645,601,4491
1139,1668,557,4448
1140,1693,524,4432
1141,1652,563,4429
1142,1635,596,4461
1143,1642,623,4529
1144,1652,627,4556
1145,1714,589,4603
1146,1758,583,4680
1147,1740,583,4645
1148,1745,561,4611
1149,1737,647,4765
1150,1733,638,4740
1151,1791,564,4707
1152,1783,582,4728
1153,1743,628,4740
1154,1751,593,4686
1155,1778,524,4603
1156,1772,494,4531
1157,1723,535,4513
1158,1672,611,4565
1159,1679,620,4596
1160,1740,516,4510
1161,1737,516,4506
1162,1648,576,4446
1163,1651,578,4455
1164,1675,545,4437
1165,1689,550,4475
1166,1656,525,4360
1167,1642,505,4291
1168,1588,545,4265
1169,1605,553,4315
1170,1607,564,4339
1171,1595,584,4357
1172,1616,556,4342
1173,1629,480,4218
1174,1621,470,4179
1175,1617,478,4188
1176,1573,496,4135
1177,1524,579,4204
1178,1528,615,4285
1179,1589,553,4281
1180,1610,533,4283
1181,1621,516,4271
1182,1631,552,4365
1183,1593,569,4323
1184,1619,564,4365
1185,1609,557,4330
1186,1654,564,4435
1187,1641,630,4541
1188,1647,620,4530
1189,1699,513,4423
1190,1738,477,4428
1191,1637,613,4497
1192,1604,589,4385
1193,1649,516,4327
1194,1667,512,4356
1195,1630,514,4287
1196,1594,546,4280
1197,1577,574,4300
1198,1604,535,4276
1199,1628,473,4200
1200,1608,493,4201
1201,1582,525,4212
1202,1569,514,4164
1203,1585,505,4178
1204,1599,521,4239
1205,1592,581,4343
1206,1548,609,4312
1207,1597,496,4185
1208,1616,445,4120
1209,1532,571,4203
1210,1508,587,4186
1211,1562,510,4142
1212,1590,497,4172
1213,1563,568,4261
1214,1553,580,4265
1215,1591,516,4213
1216,1595,488,4165
1217,1570,530,4197
1218,1537,606,4285
1219,1553,517,4139
1220,1644,436,4159
1221,1552,589,4280
1222,1547,632,4355
1223,1601,522,4243
1224,1649,489,4275
1225,1628,539,4331
1226,1591,617,4414
1227,1607,561,4335
1228,1648,531,4356
1229,1627,630,4513
1230,1662,611,4543
1231,1697,547,4487
1232,1694,560,4508
1233,1712,563,4548
1234,1737,528,4529
1235,1683,591,4547
1236,1637,600,4472
1237,1669,563,4463
1238,1668,540,4415
1239,1697,515,4422
1240,1660,504,4326
1241,1668,493,4321
1242,1631,564,4387
1243,1623,546,4336
1244,1652,476,4255
1245,1603,560,4325
1246,1558,653,4421
1247,1615,613,4455
1248,1654,514,4335
1249,1673,452,4248
1250,1613,533,4289
1251,1559,591,4299
1252,1559,566,4249
1253,1614,511,4249
1254,1626,495,4239
1255,1583,547,4257
1256,1607,556,4323
1257,1614,605,4436
1258,1597,580,4353
1259,1650,531,4359
1260,1680,521,4401
1261,1688,516,4405
1262,1669,546,4429
1263,1644,542,4370
1264,1638,548,4370
1265,1622,604,4450
1266,1614,591,4407
1267,1671,471,4284
1268,1638,485,4243
1269,1598,590,4374
1270,1579,605,4365
1271,1643,519,4321
1272,1661,544,4402
1273,1658,545,4405
1274,1676,461,4271
1275,1640,524,4327
1276,1569,586,4307
1277,1585,577,4321
1278,1605,545,4298
1279,1629,484,4225
1280,1611,508,4237
1281,1547,570,4233
1282,1555,566,4240
1283,1579,580,4316
1284,1604,479,4164
1285,1641,417,4114
1286,1550,532,4164
1287,1478,583,4120
1288,1503,536,4075
1289,1544,483,4052
1290,1536,541,4152
1291,1499,593,4183
1292,1533,535,4133
1293,1569,530,4195
1294,1560,572,4263
1295,1586,573,4317
1296,1582,601,4365
1297,1621,594,4427
1298,1663,493,4309
1299,1672,467,4272
1300,1580,532,4221
1301,1593,536,4256
1302,1601,551,4302
1303,1584,540,4247
1304,1585,546,4261
1305,1597,573,4338
1306,1613,544,4311
1307,1635,558,4384
1308,1613,617,4458
1309,1660,566,4449
1310,1692,527,4436
1311,1695,489,4366
1312,1686,520,4411
1313,1625,583,4414
1314,1652,555,4412
1315,1652,611,4523
1316,1620,674,4585
1317,1682,583,4528
1318,1753,508,4520
1319,1729,528,4512
1320,1696,536,4462
1321,1672,534,4410
1322,1654,561,4428
1323,1646,532,4353
1324,1664,466,4257
1325,1631,516,4291
1326,1570,663,4464
1327,1567,631,4394
1328,1651,511,4322
1329,1664,503,4332
1330,1613,593,4410
1331,1618,582,4397
1332,1692,503,4387
1333,1690,496,4371
1334,1640,598,4474
1335,1603,634,4472
1336,1681,573,4507
1337,1731,497,4454
1338,1734,536,4539
1339,1673,609,4561
1340,1664,573,4472
1341,1666,532,4395
1342,1646,600,4491
1343,1617,607,4446
1344,1647,560,4410
1345,1665,508,4343
1346,1656,521,4353
1347,1573,609,4361
1348,1614,555,4336
1349,1628,549,4351
1350,1623,572,4388
1351,1653,500,4304
1352,1688,456,4285
1353,1611,543,4306
1354,1558,610,4335
1355,1583,586,4337
1356,1615,565,4357
1357,1660,541,4399
1358,1632,568,4398
1359,1594,591,4367
1360,1625,574,4397
1361,1640,585,4449
1362,1661,590,4501
1363,1675,604,4555
1364,1700,544,4486
1365,1708,494,4403
1366,1665,557,4443
1367,1631,610,4480
1368,1649,554,4404
1369,1668,538,4410
1370,1659,554,4424
1371,1668,546,4428
1372,1665,510,4347
1373,1650,511,4320
