,Ant,Larva,Food
144,1160,336,2989
145,1143,367,3018
146,1110,385,2989
147,1101,412,3025
148,1126,391,3033
149,1166,344,3018
150,1136,370,3008
151,1122,368,2979
152,1117,342,2917
153,1103,359,2922
154,1071,409,2957
155,1079,427,3010
156,1110,430,3077
157,1148,372,3039
158,1166,334,2995
159,1122,342,2926
160,1096,369,2927
161,1081,381,2922
162,1095,341,2869
163,1077,353,2849
164,1080,350,2857
165,1058,399,2911
166,1039,430,2938
167,1090,355,2887
168,1107,332,2875
169,1088,373,2919
170,1082,383,2929
171,1090,355,2890
172,1109,361,2939
173,1102,362,2927
174,1104,334,2873
175,1085,355,2879
176,1053,404,2912
177,1080,376,2909
178,1094,364,2911
179,1093,380,2945
180,1086,361,2893
181,1102,352,2905
182,1100,373,2945
183,1094,389,2965
184,1078,414,2981
185,1088,387,2947
186,1129,348,2951
187,1127,353,2957
188,1128,361,2977
189,1108,358,2931
190,1136,335,2940
191,1094,388,2962
192,1069,411,2957
193,1093,403,2990
194,1116,375,2979
195,1144,352,2989
196,1117,402,3036
197,1128,394,3042
198,1129,379,3015
199,1110,429,3076
200,1132,432,3127
201,1169,386,3109
202,1183,366,3097
203,1170,395,3126
204,1139,441,3158
205,1146,421,3132
206,1201,353,3106
207,1185,417,3203
208,1146,457,3205
209,1205,365,3139
210,1212,346,3113
211,1170,391,3120
212,1129,401,3057
213,1157,358,3027
214,1180,320,2999
215,1127,375,3002
216,1080,419,2996
217,1110,369,2955
218,1125,348,2945
219,1114,372,2971
220,1074,469,3083
221,1099,443,3083
222,1184,317,3001
223,1166,330,2990
224,1094,460,3106
225,1094,431,3049
226,1153,374,3054
227,1148,411,3115
228,1153,435,3175
229,1175,405,3159
230,1202,392,3186
231,1186,370,3111
232,1203,339,3082
233,1168,372,3078
234,1141,425,3129
235,1136,450,3169
236,1164,426,3177
237,1194,370,3127
238,1205,361,3130
239,1181,388,3135
240,1148,427,3147
241,1156,447,3204
242,1187,418,3209
243,1222,372,3187
244,1230,365,3189
245,1175,423,3194
246,1180,443,3243
247,1219,425,3285
248,1241,369,3216
249,1253,342,3187
250,1228,394,3242
251,1183,413,3189
252,1189,394,3163
253,1185,366,3099
254,1169,388,3111
255,1173,407,3157
256,1184,367,3100
257,1167,395,3123
258,1153,421,3141
259,1164,384,3095
260,1193,387,3157
261,1177,424,3201
262,1197,432,3256
263,1191,439,3259
264,1204,436,3279
265,1239,396,3267
266,1231,406,3273
267,1216,422,3273
268,1221,408,3257
269,1236,417,3303
270,1230,451,3359
271,1231,485,3429
272,1264,461,3447
273,1312,439,3499
274,1321,417,3474
275,1300,451,3501
276,1268,523,3581
277,1292,508,3598
278,1362,422,3566
279,1376,399,3547
280,1334,482,3630
281,1301,554,3709
282,1357,455,3623
283,1420,375,3588
284,1371,439,3619
285,1351,486,3672
286,1342,466,3613
287,1374,402,3550
288,1361,387,3493
289,1307,433,3478
290,1297,407,3407
291,1285,410,3387
292,1244,429,3343
293,1281,376,3312
294,1237,448,3369
295,1198,507,3408
296,1251,483,3468
297,1293,429,3443
298,1333,381,3427
299,1299,432,3460
300,1272,476,3494
301,1299,455,3507
302,1294,494,3574
303,1307,501,3615
304,1349,450,3597
305,1365,501,3729
306,1348,516,3726
307,1402,449,3700
308,1394,469,3724
309,1374,478,3703
310,1429,421,3697
311,1427,440,3732
312,1394,484,3755
313,1376,530,3811
314,1386,506,3783
315,1411,500,3821
316,1430,489,3837
317,1441,484,3848
318,1426,500,3849
319,1477,430,3813
320,1458,448,3811
321,1396,522,3833
322,1404,507,3821
323,1421,433,3707
324,1396,416,3624
325,1356,461,3633
326,1386,416,3603
327,1383,440,3645
328,1344,489,3665
329,1377,451,3654
330,1371,459,3658
331,1370,466,3670
332,1366,482,3694
333,1366,489,3707
334,1390,513,3805
335,1397,581,3953
336,1468,544,4021
337,1534,486,4037
338,1537,494,4062
339,1513,510,4046
340,1499,545,4086
341,1516,545,4119
342,1540,475,4028
343,1536,449,3969
344,1481,508,3976
345,1438,537,3947
346,1466,481,3889
347,1497,413,3817
348,1478,447,3848
349,1413,526,3876
350,1446,470,3829
351,1451,398,3695
352,1430,445,3747
353,1396,510,3809
354,1390,532,3841
355,1429,513,3882
356,1444,535,3956
357,1475,492,3932
358,1509,460,3935
359,1485,506,3979
360,1456,542,3995
361,1446,575,4041
362,1488,595,4163
363,1561,512,4143
364,1602,473,4148
365,1583,495,4153
366,1550,539,4175
367,1543,541,4167
368,1547,506,4103
369,1534,515,4097
370,1539,512,4099
371,1506,559,4129
372,1508,559,4133
373,1573,496,4137
374,1583,506,4177
375,1540,576,4229
376,1548,565,4220
377,1582,513,4188
378,1597,514,4219
379,1539,562,4199
380,1560,568,4254
381,1598,537,4269
382,1621,515,4270
383,1621,542,4325
384,1589,585,4345
385,1586,569,4309
386,1631,557,4375
387,1634,507,4281
388,1607,490,4192
389,1532,538,4139
390,1510,556,4129
391,1548,494,4081
392,1530,469,3995
393,1521,490,4020
394,1537,481,4033
395,1501,496,3992
396,1496,512,4014
397,1485,493,3953
398,1497,525,4043
399,1465,544,4016
400,1504,465,3936
401,1486,510,3992
402,1430,591,4039
403,1501,497,3994
404,1571,432,4004
405,1505,480,3969
406,1445,562,4012
407,1459,540,3997
408,1504,454,3913
409,1485,456,3879
410,1447,478,3848
411,1440,506,3889
412,1424,511,3868
413,1463,492,3908
414,1455,467,3842
415,1464,484,3894
416,1410,531,3880
417,1461,510,3941
418,1496,453,3894
419,1489,512,4000
420,1429,604,4063
421,1483,515,3994
422,1525,475,3998
423,1505,470,3948
424,1513,404,3832
425,1463,495,3914
426,1431,581,4021
427,1451,588,4077
428,1489,525,4027
429,1562,388,3899
430,1519,457,3949
431,1438,585,4043
432,1440,559,3996
433,1474,488,3923
434,1486,514,3997
435,1501,522,4043
436,1513,520,4065
437,1507,520,4053
438,1536,516,4103
439,1523,523,4089
440,1513,532,4089
441,1525,592,4233
442,1525,555,4159
443,1563,454,4031
444,1541,464,4009
445,1482,476,3913
446,1459,542,4001
447,1441,576,4033
448,1487,503,3975
449,1538,438,3950
450,1508,486,3986
451,1475,563,4073
452,1480,597,4153
453,1526,512,4075
454,1573,459,4062
455,1513,545,4114
456,1486,555,4079
457,1524,468,3982
458,1557,414,3940
459,1478,470,3893
460,1442,595,4071
461,1435,585,4040
462,1527,498,4048
463,1513,484,3993
464,1509,467,3949
465,1482,478,3918
466,1457,558,4027
467,1484,524,4013
468,1559,448,4013
469,1520,501,4041
470,1486,500,3971
471,1496,514,4020
472,1494,509,4003
473,1503,471,3945
474,1481,498,3956
475,1479,492,3939
476,1435,548,3965
477,1425,577,4002
478,1472,529,4001
479,1541,458,3996
480,1533,451,3966
481,1441,517,3913
482,1433,568,4000
483,1461,530,3981
484,1525,478,4005
485,1524,494,4035
486,1522,500,4042
487,1448,597,4089
488,1453,565,4034
489,1539,478,4031
490,1514,513,4054
491,1496,486,3963
492,1495,487,3963
493,1449,558,4012
494,1485,543,4053
495,1515,530,4088
496,1518,537,4109
497,1550,508,4115
498,1564,501,4128
499,1585,474,4115
500,1559,484,4084
501,1501,545,4089
502,1489,553,4082
503,1526,461,3973
504,1546,461,4013
505,1520,517,4071
506,1529,511,4076
507,1534,544,4155
508,1488,595,4164
509,1542,565,4214
510,1607,454,4119
511,1604,452,4109
512,1533,527,4118
513,1520,544,4126
514,1535,544,4157
515,1545,549,4185
516,1581,484,4129
517,1601,434,4067
518,1521,502,4043
519,1503,530,4063
520,1541,550,4181
521,1511,589,4197
522,1559,509,4134
523,1611,422,4065
524,1568,440,4013
525,1481,551,4062
526,1425,608,4063
527,1490,532,4043
528,1539,488,4051
529,1534,517,4099
530,1528,529,4113
531,1515,510,4048
532,1533,540,4143
533,1532,546,4154
534,1568,546,4226
535,1547,570,4232
536,1567,565,4262
537,1550,515,4128
538,1590,487,4152
539,1549,548,4191
540,1521,564,4167
541,1544,517,4119
542,1569,486,4107
543,1542,482,4047
544,1497,526,4044
545,1490,548,4075
546,1495,517,4022
547,1507,519,4051
548,1489,500,3978
549,1508,483,3981
550,1485,547,4062
551,1491,523,4027
552,1530,466,3990
553,1511,504,4027
554,1501,537,4075
555,1486,535,4042
556,1526,486,4023
557,1552,430,3963
558,1513,512,4049
559,1471,524,3987
560,1520,484,4007
561,1478,539,4032
562,1486,544,4058
563,1521,486,4012
564,1534,468,4002
565,1532,522,4105
566,1517,500,4031
567,1549,512,4119
568,1513,542,4109
569,1560,551,4220
570,1533,582,4227
571,1589,508,4193
572,1596,476,4143
573,1563,509,4142
574,1567,515,4162
575,1573,557,4259
576,1573,584,4311
577,1583,576,4316
578,1611,522,4265
579,1593,515,4214
580,1563,545,4213
581,1583,536,4237
582,1611,488,4196
583,1617,463,4158
584,1584,527,4221
585,1571,539,4219
586,1569,532,4201
587,1569,486,4109
588,1546,450,3986
589,1513,508,4039
590,1495,508,4004
591,1484,556,4077
592,1472,546,4035
593,1540,455,3990
594,1503,506,4016
595,1488,519,4011
596,1526,498,4045
597,1519,489,4015
598,1525,443,3934
599,1509,403,3823
600,1426,463,3776
601,1377,544,3839
602,1401,485,3771
603,1454,415,3737
604,1418,440,3714
605,1405,439,3687
606,1368,490,3714
607,1359,502,3720
608,1373,515,3775
609,1400,500,3797
610,1462,490,3903
611,1439,571,4019
612,1461,528,3977
613,1504,463,3932
614,1517,488,4008
615,1491,545,4069
616,1479,543,4042
617,1498,547,4088
618,1534,467,3999
619,1546,439,3965
620,1478,525,4004
621,1497,493,3978
622,1527,519,4089
623,1501,547,4094
624,1531,508,4077
625,1538,517,4109
626,1534,519,4104
627,1536,487,4045
628,1544,454,3994
629,1512,467,3958
630,1471,474,3889
631,1490,425,3828
632,1472,449,3839
633,1410,487,3793
634,1402,501,3803
635,1410,506,3829
636,1416,529,3887
637,1438,515,3899
638,1468,513,3961
639,1490,514,4007
640,1521,495,4024
641,1520,467,3972
642,1508,504,4021
643,1462,526,3974
644,1496,497,3983
645,1490,538,4054
646,1523,517,4074
647,1555,488,4085
648,1551,519,4137
649,1524,554,4155
650,1549,525,4146
651,1595,463,4113
652,1590,471,4119
653,1534,516,4100
654,1506,555,4122
655,1516,553,4136
656,1545,544,4176
657,1533,530,4126
658,1541,489,4057
659,1545,515,4119
660,1485,587,4143
661,1520,564,4165
662,1561,472,4064
663,1578,471,4095
664,1529,497,4051
665,1498,529,4052
666,1479,553,4062
667,1531,504,4067
668,1544,541,4168
669,1552,532,4167
670,1600,480,4157
671,1593,554,4293
672,1547,594,4279
673,1591,505,4191
674,1614,519,4263
675,1598,588,4369
676,1617,553,4338
677,1635,557,4382
678,1620,595,4429
679,1647,578,4449
680,1638,563,4400
681,1658,545,4403
682,1643,549,4382
683,1642,577,4437
684,1659,521,4359
685,1669,461,4257
686,1631,499,4258
687,1564,535,4197
688,1585,494,4155
689,1572,533,4209
690,1564,550,4226
691,1540,528,4133
692,1514,539,4098
693,1536,469,4004
694,1562,461,4044
695,1492,534,4051
696,1479,526,4007
697,1473,515,3973
698,1480,533,4023
699,1514,508,4041
700,1546,497,4083
701,1511,533,4087
702,1501,551,4101
703,1521,505,4050
704,1551,504,4107
705,1542,534,4151
706,1532,522,4105
707,1533,568,4199
708,1536,557,4184
709,1593,512,4209
710,1580,529,4216
711,1596,558,4305
712,1611,510,4239
713,1646,449,4189
714,1603,463,4130
715,1557,550,4211
716,1517,644,4321
717,1569,582,4299
718,1638,471,4215
719,1648,481,4255
720,1566,577,4285
721,1566,539,4208
722,1625,450,4147
723,1598,534,4261
724,1550,618,4333
725,1582,569,4300
726,1631,542,4344
727,1615,552,4332
728,1619,564,4365
729,1617,543,4318
730,1648,496,4285
731,1619,526,4289
732,1593,570,4322
733,1620,566,4369
734,1645,560,4407
735,1656,487,4285
736,1665,451,4231
737,1617,534,4299
738,1543,619,4324
739,1558,608,4332
740,1649,498,4291
741,1684,473,4311
742,1602,582,4366
743,1575,583,4313
744,1632,533,4328
745,1650,527,4353
746,1621,578,4395
747,1620,536,4310
748,1664,480,4285
749,1627,519,4291
750,1576,589,4328
751,1579,582,4321
752,1614,473,4173
753,1643,447,4178
754,1573,580,4304
755,1546,568,4226
756,1597,518,4229
757,1585,559,4285
758,1600,562,4320
759,1632,521,4305
760,1645,472,4232
761,1602,537,4276
762,1529,627,4311
763,1565,614,4357
764,1676,519,4389
765,1713,457,4337
766,1671,537,4415
767,1592,646,4475
768,1616,631,4493
769,1666,508,4346
770,1716,491,4411
771,1651,600,4500
772,1632,612,4486
773,1665,542,4413
774,1688,489,4352
775,1653,517,4337
776,1598,538,4271
777,1585,544,4256
778,1548,565,4225
779,1561,539,4198
780,1588,502,4179
781,1587,484,4140
782,1549,530,4156
783,1513,520,4064
784,1544,434,3955
785,1537,467,4006
786,1491,493,3967
787,1482,517,3997
788,1464,539,4003
789,1481,538,4036
790,1482,573,4108
791,1497,558,4107
792,1534,528,4123
793,1559,590,4297
794,1592,584,4349
795,1631,529,4320
796,1635,491,4250
797,1623,524,4294
798,1586,563,4297
799,1614,532,4289
800,1633,517,4298
801,1615,570,4368
802,1627,535,4323
803,1627,539,4331
804,1586,589,4348
805,1640,535,4348
806,1661,527,4373
807,1655,535,4377
808,1670,505,4350
809,1608,522,4257
810,1600,523,4243
811,1598,501,4198
812,1574,504,4155
813,1568,454,4043
814,1557,524,4160
815,1491,634,4248
816,1545,560,4209
817,1590,571,4320
818,1577,546,4243
819,1589,530,4235
820,1584,563,4292
821,1579,561,4277
822,1582,510,4184
823,1565,528,4183
824,1532,514,4090
825,1568,444,4023
826,1534,477,4020
827,1482,533,4027
828,1451,524,3947
829,1464,513,3952
830,1469,521,3978
831,1484,470,3906
832,1474,532,4010
833,1460,567,4054
834,1508,547,4110
835,1542,546,4175
836,1576,538,4226
837,1581,525,4212
838,1588,470,4114
839,1571,531,4202
840,1497,628,4248
841,1529,625,4306
842,1616,565,4359
843,1673,512,4369
844,1650,549,4397
845,1626,591,4432
846,1650,547,4393
847,1673,473,4289
848,1653,444,4192
849,1580,540,4237
850,1523,618,4279
851,1561,604,4327
852,1611,562,4345
853,1639,507,4289
854,1644,517,4320
855,1604,555,4316
856,1615,552,4334
857,1628,536,4325
858,1616,583,4395
859,1631,627,4515
860,1650,587,4473
861,1677,558,4468
862,1677,569,4490
863,1660,555,4427
864,1654,587,4479
865,1630,610,4477
866,1674,535,4416
867,1653,544,4392
868,1620,589,4417
869,1620,560,4359
870,1634,565,4389
871,1634,574,4415
872,1645,514,4315
873,1664,510,4346
874,1609,580,4377
875,1605,565,4339
876,1670,504,4346
877,1646,541,4373
878,1627,573,4399
879,1657,543,4397
880,1643,528,4340
881,1639,548,4373
882,1634,536,4338
883,1631,479,4217
884,1625,463,4175
885,1580,565,4287
886,1547,599,4290
887,1610,540,4298
888,1625,538,4325
889,1587,578,4327
890,1580,618,4393
891,1608,550,4314
892,1672,459,4260
893,1630,518,4295
894,1551,591,4281
895,1569,551,4237
896,1593,570,4325
897,1596,566,4321
898,1595,570,4328
899,1617,579,4391
900,1652,564,4431
901,1661,562,4443
902,1672,568,4479
903,1686,612,4595
904,1698,602,4598
905,1751,506,4513
906,1714,558,4541
907,1676,577,4503
908,1683,537,4438
909,1652,638,4578
910,1651,609,4518
911,1718,519,4468
912,1701,535,4470
913,1672,556,4454
914,1660,510,4339
915,1635,518,4305
916,1628,550,4354
917,1604,572,4349
918,1608,573,4360
919,1627,508,4268
920,1666,477,4285
921,1592,591,4363
922,1550,599,4296
923,1616,517,4264
924,1610,517,4252
925,1614,541,4309
926,1582,552,4267
927,1604,519,4244
928,1622,537,4317
929,1590,573,4324
930,1601,561,4322
931,1619,543,4321
932,1631,528,4315
933,1616,538,4306
934,1618,582,4399
935,1634,537,4340
936,1653,548,4400
937,1618,550,4336
938,1668,518,4369
939,1624,551,4349
940,1614,565,4355
941,1607,526,4263
942,1618,488,4209
943,1583,532,4229
944,1579,569,4295
945,1571,547,4235
946,1593,565,4315
947,1599,573,4337
948,1637,464,4200
949,1635,476,4220
950,1554,594,4296
951,1569,587,4310
952,1627,556,4363
953,1630,552,4362
954,1626,511,4273
955,1634,471,4205
956,1596,532,4253
957,1541,577,4235
958,1578,565,4283
959,1594,564,4314
960,1596,535,4260
961,1584,516,4199
962,1550,544,4187
963,1562,540,4201
964,1573,520,4183
965,1558,573,4260
966,1557,561,4234
967,1608,492,4199
968,1610,494,4206
969,1580,516,4190
970,1573,521,4186
971,1547,496,4084
972,1547,512,4116
973,1549,499,4093
974,1577,488,4129
975,1517,621,4273
976,1530,594,4247
977,1604,470,4145
978,1568,534,4203
979,1548,594,4281
980,1594,562,4312
981,1611,513,4248
982,1612,545,4311
983,1586,599,4368
984,1622,543,4330
985,1658,513,4340
986,1627,543,4337
987,1599,535,4265
988,1583,530,4225
989,1590,538,4253
990,1590,544,4267
991,1612,528,4277
992,1615,543,4314
993,1580,555,4269
994,1615,578,4383
995,1596,586,4363
996,1630,539,4336
997,1631,546,4354
998,1615,546,4321
999,1621,499,4240
1000,1631,514,4288
1001,1588,610,4393
1002,1562,568,4259
1003,1633,462,4188
1004,1589,487,4149
1005,1575,541,4231
1006,1529,573,4201
1007,1569,524,4184
1008,1594,476,4138
1009,1544,539,4163
1010,1536,574,4219
1011,1544,539,4163
1012,1593,498,4181
1013,1560,541,4200
1014,1545,518,4124
1015,1537,511,4094
1016,1522,532,4106
1017,1549,546,4187
1018,1558,520,4155
1019,1565,511,4151
1020,1546,544,4178
1021,1543,525,4133
1022,1561,543,4205
1023,1531,567,4194
1024,1544,603,4294
1025,1582,532,4225
1026,1626,490,4229
1027,1587,560,4293
1028,1565,562,4253
1029,1567,514,4160
1030,1553,481,4066
1031,1544,487,4059
1032,1510,513,4040
1033,1492,519,4020
1034,1505,502,4012
1035,1504,503,4013
1036,1483,507,3979
1037,1469,519,3973
1038,1467,570,4072
1039,1489,536,4047
1040,1533,487,4038
1041,1492,532,4046
1042,1535,512,4092
1043,1540,497,4065
1044,1508,563,4139
1045,1518,595,4224
1046,1571,557,4254
1047,1601,525,4249
1048,1621,490,4220
1049,1590,541,4261
1050,1552,552,4205
1051,1575,547,4243
1052,1556,602,4315
1053,1576,605,4361
1054,1619,558,4347
1055,1660,515,4347
1056,1643,512,4309
1057,1578,576,4305
1058,1555,596,4299
1059,1593,499,4181
1060,1616,468,4166
1061,1576,551,4251
1062,1535,545,4157
1063,1572,478,4098
1064,1569,503,4143
1065,1552,577,4255
1066,1566,612,4355
1067,1581,569,4297
1068,1653,452,4208
1069,1638,484,4241
1070,1561,615,4349
1071,1522,622,4285
1072,1602,488,4177
1073,1650,463,4225
1074,1563,536,4197
1075,1541,587,4253
1076,1536,564,4198
1077,1582,521,4206
1078,1603,491,4185
1079,1599,550,4295
1080,1568,572,4277
1081,1599,537,4269
1082,1613,537,4299
1083,1607,556,4324
1084,1604,515,4237
1085,1601,493,4186
1086,1572,533,4208
1087,1548,575,4244
1088,1572,609,4361
1089,1587,561,4293
1090,1632,509,4279
1091,1610,510,4236
1092,1598,546,4287
1093,1599,593,4383
1094,1619,582,4401
1095,1670,519,4377
1096,1675,505,4357
1097,1641,496,4273
1098,1620,483,4203
1099,1565,554,4236
1100,1533,633,4329
1101,1555,622,4353
1102,1620,548,4335
1103,1646,547,4383
1104,1653,560,4424
1105,1650,563,4425
1106,1633,577,4418
1107,1647,555,4402
1108,1671,520,4382
1109,1671,535,4410
1110,1646,567,4423
1111,1662,585,4491
1112,1639,548,4371
1113,1678,495,4343
1114,1621,584,4409
1115,1606,588,4386
1116,1662,481,4284
1117,1620,540,4318
1118,1621,564,4369
1119,1642,508,4299
1120,1638,534,4341
1121,1590,552,4282
1122,1612,509,4240
1123,1597,506,4204
1124,1562,553,4228
1125,1588,533,4240
1126,1592,547,4276
1127,1595,568,4323
1128,1621,524,4289
1129,1626,512,4273
1130,1624,535,4310
1131,1580,568,4293
1132,1603,562,4328
1133,1607,532,4275
1134,1629,498,4253
1135,1606,519,4248
1136,1562,547,4217
1137,1566,556,4243
1138,1596,494,4179
1139,1604,550,4306
1140,1575,622,4392
1141,1628,548,4350
1142,1651,551,4399
1143,1633,569,4402
1144,1676,545,4440
1145,1668,528,4388
1146,1672,529,4400
1147,1646,568,4427
1148,1649,573,4442
1149,1643,554,4391
1150,1659,487,4290
1151,1656,483,4275
1152,1565,609,4347
1153,1536,625,4316
1154,1617,462,4157
1155,1644,439,4163
1156,1560,569,4257
1157,1566,612,4355
1158,1603,527,4257
1159,1649,488,4271
1160,1600,533,4257
1161,1570,506,4150
1162,1566,475,4079
1163,1534,491,4049
1164,1511,541,4101
1165,1513,580,4183
1166,1543,506,4095
1167,1587,452,4076
1168,1555,533,4174
1169,1542,574,4230
1170,1551,558,4216
1171,1550,527,4152
1172,1572,514,4170
1173,1563,567,4258
1174,1541,599,4277
1175,1582,529,4219
1176,1633,441,4147
1177,1613,470,4163
1178,1541,582,4245
1179,1521,616,4271
1180,1596,510,4209
1181,1616,470,4171
1182,1554,555,4216
1183,1546,602,4293
1184,1586,582,4335
1185,1601,520,4240
1186,1578,562,4278
1187,1579,578,4311
1188,1616,522,4276
1189,1619,510,4255
1190,1572,543,4227
1191,1600,518,4235
1192,1599,487,4165
1193,1576,513,4176
1194,1566,542,4213
1195,1580,515,4189
1196,1588,494,4162
1197,1585,471,4111
1198,1558,503,4120
1199,1526,573,4195
1200,1555,552,4212
1201,1587,558,4289
1202,1584,565,4298
1203,1587,538,4248
1204,1593,497,4180
1205,1602,498,4199
1206,1558,561,4237
1207,1539,586,4247
1208,1580,569,4296
1209,1626,582,4415
1210,1627,553,4358
1211,1669,488,4311
1212,1634,525,4316
1213,1597,596,4384
1214,1598,606,4407
1215,1621,634,4508
1216,1654,601,4509
1217,1749,471,4438
1218,1718,456,4346
1219,1629,590,4436
1220,1634,633,4533
1221,1694,570,4527
1222,1713,557,4538
1223,1696,577,4544
1224,1695,585,4557
1225,1701,540,4481
1226,1711,562,4545
1227,1680,637,4633
1228,1708,559,4531
1229,1739,520,4516
1230,1687,552,4478
1231,1683,549,4464
1232,1669,634,4605
1233,1653,618,4540
1234,1743,532,4549
1235,1732,530,4522
1236,1715,540,4509
1237,1691,573,4527
1238,1664,576,4478
1239,1677,581,4513
1240,1660,595,4507
1241,1682,527,4407
1242,1707,442,4296
1243,1631,511,4282
1244,1611,478,4176
1245,1618,448,4131
1246,1532,569,4200
1247,1522,537,4117
1248,1577,457,4067
1249,1555,511,4129
1250,1518,567,4169
1251,1525,558,4163
1252,1541,579,4238
1253,1580,558,4275
1254,1606,525,4259
1255,1578,536,4228
1256,1590,534,4246
1257,1568,556,4246
1258,1568,564,4263
1259,1613,546,4318
1260,1622,564,4369
1261,1605,581,4370
1262,1649,557,4411
1263,1655,565,4437
1264,1658,556,4425
1265,1690,525,4429
1266,1652,561,4425
1267,1636,546,4363
1268,1651,502,4300
1269,1627,506,4263
1270,1579,513,4181
1271,1546,537,4165
1272,1550,521,4141
1273,1559,503,4122
1274,1551,474,4049
1275,1534,513,4091
1276,1505,555,4119
1277,1507,604,4219
1278,1551,591,4283
1279,1598,570,4333
1280,1613,537,4299
1281,1647,488,4267
1282,1640,557,4391
1283,1593,613,4411
1284,1619,604,4445
1285,1662,599,4520
1286,1684,573,4512
1287,1688,576,4526
1288,1649,606,4508
1289,1686,578,4526
1290,1701,532,4463
1291,1692,529,4439
1292,1665,526,4376
1293,1687,520,4411
1294,1676,530,4409
1295,1644,538,4362
1296,1597,564,4319
1297,1590,590,4357
1298,1626,551,4351
1299,1641,568,4416
1300,1627,620,4491
1301,1628,616,4486
1302,1689,521,4418
1303,1727,471,4394
1304,1667,529,4390
1305,1610,575,4364
1306,1598,575,4343
1307,1636,558,4386
1308,1672,536,4415
1309,1663,545,4413
1310,1646,532,4354
1311,1621,613,4466
1312,1607,655,4523
1313,1711,543,4506
1314,1716,505,4441
1315,1711,553,4526
1316,1662,577,4477
1317,1681,543,4439
1318,1686,563,4495
1319,1683,555,4474
1320,1681,529,4419
1321,1656,556,4421
1322,1614,548,4321
1323,1621,538,4317
1324,1606,576,4363
1325,1609,605,4426
1326,1631,565,4392
1327,1675,497,4342
1328,1649,564,4417
1329,1624,585,4416
1330,1666,554,4439
1331,1672,564,4471
1332,1651,600,4501
1333,1636,578,4426
1334,1684,487,4340
1335,1655,469,4247
1336,1589,533,4242
1337,1535,556,4181
1338,1572,520,4182
1339,1565,484,4096
1340,1556,454,4018
1341,1513,454,3933
1342,1497,497,3987
1343,1470,571,4080
1344,1491,547,4073
1345,1558,464,4042
1346,1567,520,4173
1347,1522,618,4277
1348,1560,564,4246
1349,1622,528,4298
1350,1597,578,4349
1351,1601,558,4317
1352,1635,467,4202
1353,1640,473,4225
1354,1572,582,4306
1355,1565,614,4355
1356,1617,504,4240
1357,1649,487,4270
1358,1608,576,4367
1359,1598,612,4418
1360,1620,598,4433
1361,1678,517,4388
1362,1683,528,4421
1363,1625,592,4433
1364,1630,591,4441
1365,1635,587,4442
1366,1660,523,4363
1367,1680,448,4254
1368,1640,508,4293
1369,1550,629,4356
1370,1582,606,4373
1371,1670,482,4298
1372,1680,497,4353
1373,1650,502,4302
1374,1628,525,4305
1375,1576,569,4288
1376,1588,500,4174
