,Ant,Larva,Food
217,1186,375,3119
218,1191,374,3128
219,1175,389,3127
220,1150,412,3122
221,1135,405,3077
222,1147,380,3051
223,1149,388,3071
224,1177,416,3185
225,1168,427,3187
226,1204,425,3252
227,1221,388,3216
228,1224,412,3270
229,1197,452,3297
230,1218,487,3409
231,1244,479,3443
232,1311,359,3337
233,1314,341,3309
234,1249,430,3356
235,1220,443,3326
236,1227,440,3332
237,1224,439,3323
238,1230,432,3322
239,1266,427,3385
240,1276,433,3416
241,1262,425,3372
242,1262,412,3345
243,1244,454,3394
244,1228,466,3387
245,1256,439,3388
246,1273,421,3386
247,1292,377,3336
248,1282,406,3375
249,1227,474,3399
250,1220,464,3365
251,1267,376,3285
252,1288,357,3287
253,1237,384,3236
254,1224,410,3266
255,1204,470,3348
256,1208,457,3327
257,1247,437,3367
258,1248,470,3434
259,1272,440,3423
260,1286,459,3488
261,1271,467,3474
262,1291,439,3457
263,1303,400,3405
264,1304,408,3423
265,1265,481,3490
266,1267,483,3498
267,1308,414,3444
268,1308,397,3409
269,1266,475,3481
270,1275,477,3501
271,1326,460,3569
272,1344,464,3613
273,1354,454,3613
274,1359,439,3586
275,1392,383,3549
276,1386,404,3580
277,1306,501,3613
278,1308,525,3663
279,1347,462,3617
280,1383,428,3619
281,1376,428,3607
282,1384,444,3655
283,1352,450,3602
284,1351,460,3619
285,1323,520,3686
286,1370,472,3683
287,1406,449,3708
288,1379,438,3631
289,1368,437,3608
290,1328,466,3586
291,1309,482,3580
292,1315,440,3509
293,1347,374,3440
294,1316,404,3437
295,1294,445,3477
296,1286,447,3463
297,1297,412,3416
298,1322,436,3514
299,1283,481,3526
300,1313,447,3517
301,1317,435,3503
302,1323,429,3502
303,1302,416,3435
304,1314,428,3480
305,1296,415,3420
306,1297,428,3448
307,1292,448,3477
308,1302,430,3462
309,1268,424,3383
310,1286,428,3425
311,1272,464,3469
312,1261,517,3553
313,1274,490,3526
314,1353,382,3469
315,1357,401,3515
316,1278,511,3576
317,1296,450,3489
318,1343,375,3432
319,1306,418,3448
320,1300,483,3564
321,1296,481,3552
322,1339,420,3516
323,1308,465,3544
324,1311,427,3475
325,1342,415,3513
326,1293,505,3594
327,1300,490,3577
328,1330,426,3509
329,1338,451,3576
330,1315,509,3646
331,1344,512,3710
332,1383,407,3577
333,1437,323,3519
334,1361,444,3607
335,1268,537,3608
336,1303,503,3609
337,1343,456,3592
338,1369,447,3629
339,1366,483,3696
340,1367,467,3667
341,1368,478,3691
342,1372,526,3795
343,1395,511,3809
344,1407,454,3719
345,1453,424,3753
346,1393,492,3770
347,1370,544,3825
348,1408,502,3819
349,1430,452,3762
350,1435,442,3753
351,1412,473,3769
352,1375,529,3805
353,1369,522,3779
354,1430,464,3787
355,1458,426,3767
356,1449,479,3854
357,1419,526,3889
358,1432,485,3832
359,1447,485,3862
360,1441,461,3801
361,1428,454,3761
362,1422,439,3719
363,1421,443,3725
364,1383,481,3727
365,1411,461,3743
366,1387,483,3736
367,1393,452,3688
368,1397,442,3677
369,1372,448,3639
370,1392,455,3691
371,1365,515,3758
372,1376,542,3834
373,1426,487,3822
374,1441,472,3825
375,1406,508,3827
376,1419,479,3793
377,1448,415,3724
378,1428,440,3733
379,1380,556,3871
380,1362,584,3890
381,1431,482,3824
382,1484,413,3793
383,1442,449,3780
384,1395,529,3845
385,1402,554,3910
386,1438,497,3867
387,1478,442,3839
388,1474,447,3841
389,1415,501,3831
390,1398,523,3840
391,1423,483,3810
392,1454,457,3820
393,1437,482,3835
394,1420,481,3799
395,1440,459,3798
396,1441,403,3686
397,1435,410,3688
398,1371,484,3707
399,1373,560,3863
400,1401,507,3813
401,1479,483,3921
402,1429,544,3944
403,1475,476,3900
404,1511,432,3883
405,1458,475,3863
406,1432,490,3842
407,1424,493,3831
408,1426,508,3867
409,1433,487,3833
410,1436,497,3864
411,1435,486,3839
412,1458,458,3832
413,1437,493,3859
414,1423,538,3919
415,1455,511,3929
416,1486,485,3939
417,1484,503,3971
418,1467,508,3948
419,1473,467,3878
420,1481,457,3875
421,1458,496,3907
422,1461,522,3963
423,1476,527,4004
424,1496,513,4017
425,1506,513,4036
426,1507,462,3935
427,1530,399,3855
428,1442,518,3918
429,1389,559,3893
430,1449,497,3890
431,1441,509,3898
432,1478,463,3881
433,1481,469,3899
434,1439,531,3939
435,1463,505,3934
436,1468,475,3885
437,1472,463,3870
438,1487,483,3940
439,1445,509,3906
440,1472,442,3825
441,1451,487,3874
442,1418,531,3897
443,1454,458,3821
444,1449,468,3831
445,1442,470,3821
446,1445,467,3821
447,1439,512,3901
448,1448,503,3899
449,1486,436,3843
450,1472,443,3828
451,1406,483,3776
452,1392,514,3811
453,1417,497,3828
454,1434,488,3842
455,1434,505,3875
456,1449,491,3878
457,1456,492,3895
458,1444,467,3820
459,1459,427,3770
460,1446,502,3893
461,1453,500,3904
462,1460,445,3807
463,1450,439,3775
464,1435,449,3767
465,1388,473,3720
466,1386,421,3610
467,1385,392,3551
468,1345,456,3601
469,1316,500,3630
470,1343,478,3640
471,1368,463,3659
472,1359,515,3745
473,1373,505,3753
474,1440,471,3820
475,1452,498,3899
476,1441,489,3859
477,1482,516,3995
478,1466,563,4054
479,1505,543,4094
480,1555,454,4017
481,1568,443,4020
482,1498,512,4017
483,1481,513,3971
484,1490,484,3947
485,1495,442,3873
486,1497,468,3929
487,1477,508,3967
488,1487,489,3950
489,1474,449,3844
490,1450,428,3754
491,1426,461,3771
492,1395,525,3839
493,1375,534,3817
494,1404,452,3709
495,1445,374,3635
496,1401,443,3687
497,1366,505,3740
498,1360,474,3667
499,1370,473,3685
500,1395,478,3743
501,1396,467,3725
502,1396,493,3776
503,1374,522,3790
504,1384,518,3802
505,1405,504,3816
506,1467,449,3829
507,1469,483,3897
508,1443,504,3893
509,1462,454,3831
510,1445,439,3767
511,1394,456,3698
512,1378,462,3679
513,1379,504,3765
514,1379,515,3786
515,1393,509,3803
516,1423,478,3801
517,1447,463,3819
518,1421,476,3792
519,1429,459,3774
520,1407,478,3769
521,1391,456,3693
522,1416,433,3696
523,1380,485,3728
524,1363,522,3769
525,1393,522,3829
526,1444,476,3838
527,1485,447,3862
528,1439,486,3849
529,1454,520,3946
530,1430,539,3937
531,1449,490,3876
532,1467,436,3805
533,1468,416,3768
534,1439,430,3736
535,1404,481,3769
536,1358,519,3752
537,1408,413,3641
538,1422,419,3680
539,1361,498,3717
540,1350,483,3665
541,1392,442,3667
542,1352,468,3637
543,1343,502,3688
544,1351,491,3683
545,1379,527,3811
546,1388,545,3864
547,1447,430,3753
548,1464,427,3779
549,1416,502,3835
550,1443,452,3789
551,1431,507,3874
552,1419,561,3957
553,1484,523,4011
554,1476,550,4051
555,1500,538,4073
556,1528,481,4017
557,1519,474,3984
558,1494,495,3976
559,1485,497,3963
560,1487,468,3908
561,1483,488,3940
562,1450,551,3999
563,1510,510,4038
564,1526,568,4187
565,1518,585,4205
566,1587,528,4227
567,1571,496,4133
568,1560,487,4092
569,1547,529,4150
570,1530,497,4051
571,1563,483,4091
572,1522,559,4151
573,1522,531,4104
574,1565,498,4125
575,1505,518,4044
576,1540,488,4053
577,1518,500,4034
578,1518,526,4086
579,1528,496,4047
580,1547,524,4141
581,1517,567,4166
582,1569,543,4223
583,1565,522,4172
584,1541,524,4130
585,1520,562,4160
586,1528,531,4117
587,1573,468,4080
588,1544,532,4151
589,1486,554,4078
590,1516,458,3945
591,1498,463,3921
592,1442,594,4071
593,1444,564,4016
594,1539,434,3934
595,1548,397,3888
596,1465,479,3888
597,1421,502,3843
598,1429,472,3801
599,1438,454,3779
600,1441,442,3763
601,1410,481,3781
602,1392,459,3699
603,1422,440,3718
604,1370,508,3755
605,1390,500,3777
606,1433,400,3663
607,1430,414,3687
608,1370,465,3669
609,1370,508,3753
610,1362,530,3783
611,1418,441,3717
612,1422,420,3684
613,1366,459,3648
614,1344,479,3643
615,1331,455,3572
616,1357,389,3490
617,1345,410,3509
618,1289,554,3684
619,1272,544,3629
620,1355,444,3596
621,1366,411,3553
622,1353,457,3615
623,1307,512,3636
624,1361,446,3611
625,1397,427,3647
626,1376,499,3747
627,1366,541,3813
628,1408,460,3735
629,1425,484,3818
630,1380,587,3933
631,1429,515,3887
632,1513,401,3826
633,1475,463,3875
634,1412,559,3940
635,1415,549,3927
636,1447,480,3851
637,1459,485,3888
638,1430,501,3859
639,1431,466,3792
640,1427,475,3802
641,1414,490,3807
642,1410,525,3869
643,1420,489,3815
644,1443,440,3763
645,1446,466,3823
646,1420,510,3859
647,1407,506,3823
648,1432,501,3866
649,1446,494,3877
650,1433,500,3863
651,1421,471,3783
652,1439,458,3793
653,1412,496,3815
654,1418,539,3912
655,1428,532,3918
656,1480,462,3881
657,1465,502,3931
658,1462,512,3945
659,1458,547,4008
660,1460,558,4031
661,1527,514,4081
662,1538,553,4181
663,1521,546,4132
664,1570,446,4032
665,1545,522,4131
666,1488,603,4181
667,1559,458,4033
668,1580,435,4029
669,1487,524,4019
670,1506,521,4054
671,1543,494,4072
672,1515,538,4103
673,1509,537,4092
674,1545,519,4126
675,1543,550,4184
676,1547,573,4237
677,1564,544,4215
678,1556,490,4089
679,1560,490,4097
680,1516,494,4017
681,1506,498,4006
682,1507,505,4021
683,1497,471,3934
684,1475,514,3976
685,1478,547,4047
686,1485,496,3960
687,1528,472,3997
688,1477,580,4112
689,1492,587,4155
690,1560,492,4101
691,1592,500,4183
692,1557,558,4228
693,1567,504,4140
694,1582,513,4188
695,1553,540,4183
696,1568,491,4115
697,1563,462,4048
698,1538,499,4071
699,1473,596,4135
700,1507,544,4099
701,1568,478,4090
702,1548,483,4061
703,1520,465,3969
704,1488,548,4071
705,1485,535,4039
706,1533,518,4099
707,1516,510,4051
708,1546,448,3987
709,1517,447,3926
710,1486,485,3941
711,1443,527,3937
712,1461,550,4020
713,1444,535,3956
714,1507,522,4055
715,1533,521,4108
716,1526,545,4140
717,1532,513,4089
718,1563,479,4081
719,1545,506,4102
720,1548,517,4129
721,1557,498,4108
722,1555,529,4167
723,1567,580,4293
724,1576,544,4239
725,1573,541,4226
726,1539,582,4239
727,1557,551,4213
728,1594,473,4131
729,1552,511,4124
730,1544,530,4146
731,1559,544,4205
732,1559,516,4148
733,1581,479,4117
734,1533,512,4089
735,1522,538,4119
736,1506,514,4038
737,1532,503,4067
738,1500,551,4101
739,1500,532,4061
740,1535,468,4004
741,1495,513,4015
742,1456,595,4099
743,1493,567,4117
744,1561,461,4043
745,1550,473,4045
746,1529,501,4058
747,1515,487,4003
748,1529,489,4034
749,1503,547,4099
750,1538,520,4115
751,1565,513,4155
752,1555,533,4175
753,1551,505,4110
754,1554,509,4123
755,1557,473,4058
756,1549,508,4111
757,1495,566,4119
758,1503,498,4000
759,1534,484,4035
760,1506,523,4056
761,1505,536,4079
762,1514,515,4056
763,1529,491,4037
764,1514,512,4044
765,1514,502,4030
766,1550,485,4067
767,1525,493,4034
768,1514,510,4048
769,1494,547,4080
770,1524,490,4025
771,1544,500,4086
772,1531,487,4033
773,1556,490,4089
774,1538,515,4103
775,1536,548,4167
776,1544,484,4055
777,1575,435,4019
778,1536,510,4091
779,1494,500,3987
780,1514,482,3989
781,1469,478,3892
782,1490,430,3839
783,1453,509,3923
784,1425,589,4025
785,1469,576,4088
786,1543,472,4029
787,1552,427,3956
788,1503,465,3933
789,1454,569,4043
790,1434,617,4100
791,1506,516,4041
792,1558,454,4023
793,1552,474,4050
794,1520,514,4065
795,1514,608,4241
796,1489,634,4243
797,1561,547,4213
798,1610,492,4202
799,1589,506,4189
800,1580,580,4318
801,1541,602,4284
802,1591,560,4300
803,1604,493,4192
804,1598,525,4243
805,1558,563,4239
806,1592,491,4163
807,1566,499,4127
808,1527,560,4172
809,1518,565,4163
810,1568,464,4063
811,1573,454,4053
812,1515,505,4037
813,1500,488,3974
814,1463,524,3969
815,1452,485,3871
816,1514,422,3872
817,1454,501,3907
818,1442,504,3889
819,1482,434,3827
820,1454,465,3837
821,1437,499,3871
822,1458,527,3967
823,1433,592,4048
824,1484,519,4003
825,1527,432,3917
826,1501,493,3986
827,1470,536,4010
828,1511,468,3955
829,1505,493,3995
830,1488,511,3997
831,1522,497,4035
832,1512,494,4012
833,1500,587,4171
834,1489,639,4253
835,1562,517,4157
836,1602,501,4204
837,1559,516,4146
838,1559,531,4179
839,1539,540,4156
840,1561,509,4139
841,1544,507,4099
842,1524,501,4048
843,1515,569,4167
844,1490,603,4184
845,1568,517,4168
846,1609,507,4229
847,1596,494,4177
848,1576,519,4189
849,1536,585,4239
850,1543,592,4269
851,1579,520,4196
852,1584,432,4030
853,1542,475,4033
854,1480,543,4044
855,1489,515,4007
856,1515,487,4003
857,1502,480,3963
858,1498,472,3937
859,1475,471,3891
860,1434,484,3832
861,1423,505,3853
862,1450,471,3840
863,1431,464,3787
864,1433,480,3824
865,1439,512,3899
866,1411,534,3887
867,1460,417,3751
868,1509,359,3734
869,1418,522,3880
870,1396,620,4029
871,1446,564,4019
872,1514,454,3933
873,1506,492,3994
874,1483,568,4100
875,1473,597,4139
876,1530,577,4213
877,1599,550,4296
878,1626,508,4265
879,1616,513,4255
880,1586,526,4221
881,1598,580,4353
882,1591,566,4313
883,1660,541,4400
884,1605,574,4351
885,1626,478,4208
886,1626,451,4153
887,1541,492,4064
888,1497,502,3993
889,1482,556,4073
890,1498,567,4129
891,1522,555,4151
892,1555,500,4109
893,1559,486,4087
894,1520,579,4195
895,1512,625,4272
896,1602,517,4237
897,1624,539,4323
898,1585,550,4267
899,1612,501,4223
900,1606,475,4160
901,1578,470,4095
902,1512,538,4098
903,1494,583,4151
904,1538,559,4192
905,1571,562,4264
906,1575,599,4347
907,1617,531,4294
908,1665,473,4274
909,1624,465,4176
910,1580,494,4146
911,1548,556,4206
912,1559,550,4216
913,1574,563,4273
914,1558,556,4227
915,1586,484,4139
916,1601,437,4075
917,1578,442,4037
918,1516,502,4034
919,1457,563,4038
920,1452,561,4025
921,1500,477,3944
922,1515,461,3951
923,1465,512,3953
924,1450,578,4054
925,1474,521,3989
926,1552,410,3924
927,1514,473,3972
928,1451,542,3984
929,1457,552,4016
930,1505,494,3995
931,1552,463,4029
932,1557,444,4001
933,1530,477,4012
934,1449,579,4055
935,1461,566,4053
936,1530,460,3977
937,1563,400,3923
938,1505,427,3862
939,1443,501,3885
940,1396,510,3811
941,1432,504,3869
942,1436,490,3851
943,1447,447,3787
944,1463,447,3818
945,1430,453,3764
946,1402,510,3822
947,1422,512,3866
948,1453,494,3890
949,1442,515,3912
950,1470,493,3923
951,1481,497,3955
952,1502,450,3903
953,1527,492,4035
954,1452,602,4107
955,1490,552,4081
956,1548,483,4061
957,1533,480,4023
958,1535,455,3978
959,1499,477,3950
960,1454,524,3953
961,1417,528,3888
962,1459,452,3819
963,1479,417,3789
964,1446,463,3815
965,1396,515,3819
966,1406,513,3836
967,1453,428,3759
968,1462,433,3787
969,1389,507,3789
970,1390,453,3683
971,1412,486,3795
972,1356,552,3815
973,1409,451,3718
974,1430,499,3856
975,1389,505,3787
976,1470,398,3734
977,1424,414,3673
978,1359,489,3693
979,1356,484,3678
980,1399,485,3766
981,1373,534,3811
982,1410,497,3812
983,1417,524,3881
984,1434,494,3854
985,1468,453,3840
986,1467,481,3894
987,1450,517,3933
988,1475,516,3980
989,1493,563,4109
990,1516,573,4175
991,1552,542,4186
992,1602,507,4217
993,1621,510,4260
994,1584,565,4295
995,1594,591,4369
996,1645,595,4477
997,1666,584,4499
998,1689,558,4491
999,1705,475,4359
1000,1748,480,4455
1001,1667,545,4421
1002,1637,575,4422
1003,1614,563,4351
1004,1655,518,4344
1005,1636,504,4275
1006,1616,512,4254
1007,1588,502,4178
1008,1597,519,4231
1009,1540,583,4243
1010,1558,516,4146
1011,1599,407,4009
1012,1568,440,4015
1013,1509,484,3985
1014,1498,506,4007
1015,1461,551,4023
1016,1458,523,3961
1017,1498,464,3922
1018,1454,454,3815
1019,1436,512,3894
1020,1416,608,4047
1021,1428,579,4013
1022,1509,478,3973
1023,1542,437,3957
1024,1513,515,4053
1025,1463,592,4107
1026,1518,533,4100
1027,1572,461,4065
1028,1555,491,4090
1029,1487,604,4179
1030,1491,643,4265
1031,1599,503,4201
1032,1649,456,4209
1033,1561,532,4182
1034,1576,524,4199
1035,1587,474,4119
1036,1570,504,4145
1037,1538,510,4093
1038,1552,474,4050
1039,1510,470,3957
1040,1479,491,3938
1041,1447,535,3961
1042,1422,550,3941
1043,1448,497,3889
1044,1516,406,3841
1045,1498,417,3827
1046,1451,491,3881
1047,1423,516,3875
1048,1448,486,3867
1049,1443,510,3905
1050,1465,509,3945
1051,1464,524,3973
1052,1476,511,3973
1053,1509,473,3963
1054,1483,523,4012
1055,1481,590,4139
1056,1525,526,4101
1057,1576,472,4095
1058,1572,474,4091
1059,1533,497,4058
1060,1524,521,4088
1061,1532,546,4153
1062,1507,549,4110
1063,1529,513,4083
1064,1548,485,4065
1065,1559,492,4101
1066,1528,515,4083
1067,1509,539,4094
1068,1512,545,4111
1069,1575,504,4158
1070,1565,521,4172
1071,1552,537,4175
1072,1556,550,4209
1073,1577,524,4200
1074,1582,546,4255
1075,1542,588,4257
1076,1579,546,4249
1077,1621,489,4217
1078,1627,540,4332
1079,1574,565,4275
1080,1615,546,4319
1081,1592,559,4300
1082,1645,514,4317
1083,1660,472,4262
1084,1636,505,4281
1085,1560,568,4255
1086,1577,487,4125
1087,1619,481,4198
1088,1519,573,4183
1089,1524,576,4193
1090,1548,528,4150
1091,1575,459,4066
1092,1547,473,4039
1093,1515,520,4065
1094,1518,513,4060
1095,1509,481,3979
1096,1494,473,3934
1097,1492,526,4036
1098,1472,554,4051
1099,1513,498,4019
1100,1532,473,4008
1101,1527,488,4026
1102,1534,505,4076
1103,1505,539,4086
1104,1518,508,4050
1105,1551,482,4063
1106,1521,550,4141
1107,1506,618,4247
1108,1535,584,4229
1109,1622,499,4240
1110,1640,476,4230
1111,1602,498,4197
1112,1533,559,4181
1113,1538,539,4151
1114,1559,501,4118
1115,1544,510,4107
1116,1516,584,4199
1117,1521,581,4202
1118,1553,502,4109
1119,1568,484,4104
1120,1544,538,4163
1121,1538,572,4218
1122,1550,557,4212
1123,1585,494,4157
1124,1605,470,4147
1125,1584,503,4173
1126,1577,570,4294
1127,1575,581,4309
1128,1635,523,4313
1129,1613,556,4337
1130,1635,540,4349
1131,1620,549,4335
1132,1618,548,4330
1133,1644,542,4371
1134,1631,635,4529
1135,1627,625,4503
1136,1657,552,4416
1137,1672,513,4368
1138,1676,464,4278
1139,1631,520,4299
1140,1566,635,4400
1141,1588,612,4399
1142,1645,536,4361
1143,1677,532,4416
1144,1628,563,4380
1145,1661,522,4363
1146,1630,565,4388
1147,1596,566,4323
1148,1620,544,4325
1149,1628,548,4350
1150,1619,569,4374
1151,1633,545,4355
1152,1655,516,4341
1153,1630,531,4319
1154,1610,502,4223
1155,1600,517,4233
1156,1587,597,4366
1157,1583,630,4424
1158,1639,575,4425
1159,1695,482,4351
1160,1674,464,4273
1161,1600,533,4264
1162,1545,581,4249
1163,1535,593,4253
1164,1561,560,4232
1165,1626,496,4244
1166,1618,546,4327
1167,1584,625,4417
1168,1634,545,4357
1169,1679,483,4322
1170,1611,618,4456
1171,1565,666,4461
1172,1652,592,4485
1173,1693,514,4413
1174,1726,483,4417
1175,1663,501,4325
1176,1602,542,4288
1177,1585,563,4295
1178,1608,540,4293
1179,1605,523,4253
1180,1601,500,4201
1181,1576,503,4156
1182,1528,543,4141
1183,1531,534,4128
1184,1552,522,4147
1185,1554,557,4219
1186,1567,553,4239
1187,1571,529,4198
1188,1590,489,4157
1189,1581,563,4287
1190,1537,638,4347
1191,1600,542,4283
1192,1639,462,4200
1193,1609,493,4201
1194,1560,586,4290
1195,1530,593,4245
1196,1577,503,4158
1197,1600,480,4159
1198,1552,505,4113
1199,1534,530,4127
1200,1522,534,4110
1201,1534,535,4135
1202,1539,506,4089
1203,1536,508,4086
1204,1522,543,4127
1205,1545,542,4172
1206,1548,596,4287
1207,1574,573,4293
1208,1633,506,4277
1209,1596,525,4241
1210,1571,595,4330
1211,1581,575,4310
1212,1615,534,4296
1213,1606,597,4405
1214,1626,582,4413
1215,1654,536,4377
1216,1629,534,4325
1217,1621,581,4403
1218,1628,556,4365
1219,1671,463,4267
1220,1619,514,4265
1221,1585,541,4244
1222,1588,533,4232
1223,1589,502,4180
1224,1583,527,4219
1225,1499,629,4254
1226,1553,601,4307
1227,1618,523,4280
1228,1618,484,4202
1229,1600,494,4185
1230,1562,539,4199
1231,1542,526,4136
1232,1547,527,4145
1233,1559,514,4144
1234,1561,514,4149
1235,1569,507,4151
1236,1560,499,4118
1237,1549,508,4111
1238,1528,571,4196
1239,1519,608,4252
1240,1570,601,4339
1241,1614,539,4305
1242,1640,544,4366
1243,1597,590,4373
1244,1605,528,4263
1245,1642,460,4197
1246,1618,516,4265
1247,1553,577,4260
1248,1582,555,4272
1249,1617,512,4257
1250,1608,501,4216
1251,1577,482,4113
1252,1547,450,3991
1253,1524,516,4077
1254,1502,572,4146
1255,1511,494,4007
1256,1560,472,4063
1257,1536,511,4092
1258,1534,582,4231
1259,1492,620,4223
1260,1571,523,4185
1261,1592,501,4185
1262,1552,545,4193
1263,1550,544,4187
1264,1570,558,4253
1265,1566,531,4192
1266,1601,539,4279
1267,1578,548,4250
1268,1586,527,4223
1269,1584,538,4244
1270,1577,579,4311
1271,1573,578,4301
1272,1598,529,4252
1273,1612,512,4247
1274,1596,508,4205
1275,1548,549,4191
1276,1546,544,4179
1277,1598,484,4162
1278,1584,504,4173
1279,1543,552,4187
1280,1544,536,4158
1281,1570,518,4173
1282,1580,536,4231
1283,1548,535,4165
1284,1572,536,4215
1285,1558,553,4214
1286,1579,509,4174
1287,1584,469,4105
1288,1550,489,4075
1289,1548,512,4119
1290,1518,529,4093
1291,1517,472,3977
1292,1559,444,4003
1293,1511,529,4079
1294,1477,578,4107
1295,1518,561,4157
1296,1552,505,4113
1297,1562,513,4149
1298,1557,573,4259
1299,1529,580,4217
1300,1588,487,4145
1301,1632,463,4187
1302,1590,548,4274
1303,1539,601,4278
1304,1584,545,4256
1305,1632,526,4314
1306,1646,512,4315
1307,1641,452,4184
1308,1593,562,4308
1309,1527,675,4403
1310,1621,564,4367
1311,1695,446,4281
1312,1686,444,4257
1313,1633,507,4279
1314,1560,615,4348
1315,1576,629,4408
1316,1633,573,4410
1317,1699,544,4486
1318,1684,537,4441
1319,1669,559,4453
1320,1634,589,4445
1321,1625,568,4375
1322,1650,537,4373
1323,1636,525,4321
1324,1646,509,4309
1325,1633,507,4278
1326,1587,566,4305
1327,1576,586,4323
1328,1606,520,4249
1329,1606,506,4222
1330,1568,517,4167
1331,1558,493,4101
1332,1552,479,4059
1333,1508,507,4029
1334,1499,565,4127
1335,1493,552,4087
1336,1516,582,4187
1337,1545,602,4293
1338,1612,508,4238
1339,1625,489,4226
1340,1589,533,4242
1341,1551,649,4400
1342,1568,664,4462
1343,1658,544,4403
1344,1715,495,4417
1345,1675,571,4489
1346,1654,618,4541
1347,1650,625,4548
1348,1698,583,4559
1349,1746,584,4659
1350,1725,623,4695
1351,1752,517,4535
1352,1748,536,4566
1353,1642,657,4595
1354,1682,597,4557
1355,1700,591,4581
1356,1691,630,4641
1357,1730,595,4648
1358,1745,532,4552
1359,1741,527,4535
1360,1703,532,4467
1361,1672,553,4449
1362,1686,538,4445
1363,1708,490,4394
1364,1621,535,4311
1365,1577,561,4275
1366,1569,548,4231
1367,1592,530,4241
1368,1603,545,4294
1369,1595,536,4260
1370,1578,552,4258
1371,1552,593,4288
1372,1618,569,4371
1373,1639,577,4431
1374,1642,580,4439
1375,1644,564,4415
1376,1663,546,4415
1377,1675,552,4452
