,Ant,Larva,Food
213,1362,446,3615
214,1378,451,3657
215,1342,524,3731
216,1378,504,3762
217,1425,452,3753
218,1432,427,3717
219,1395,457,3701
220,1355,512,3732
221,1332,505,3672
222,1370,449,3636
223,1373,423,3590
224,1366,486,3702
225,1298,566,3726
226,1353,444,3593
227,1420,386,3609
228,1348,440,3575
229,1347,445,3583
230,1328,462,3578
231,1341,463,3607
232,1360,457,3633
233,1368,427,3587
234,1367,445,3622
235,1315,512,3653
236,1351,472,3643
237,1354,440,3587
238,1359,413,3542
239,1382,355,3472
240,1335,439,3546
241,1259,525,3566
242,1303,478,3559
243,1327,450,3551
244,1361,409,3538
245,1343,414,3511
246,1328,507,3667
247,1339,524,3724
248,1400,500,3800
249,1424,482,3811
250,1425,502,3853
251,1438,501,3875
252,1471,469,3879
253,1475,475,3897
254,1476,479,3909
255,1440,540,3959
256,1457,543,3998
257,1478,528,4010
258,1479,522,4000
259,1499,471,3939
260,1526,467,3985
261,1470,548,4033
262,1448,541,3977
263,1521,442,3923
264,1520,447,3931
265,1448,532,3957
266,1443,496,3876
267,1481,409,3779
268,1469,444,3823
269,1398,571,3937
270,1399,560,3915
271,1474,468,3882
272,1501,432,3863
273,1511,445,3910
274,1462,507,3937
275,1448,531,3950
276,1469,505,3947
277,1500,494,3986
278,1488,518,4010
279,1521,521,4082
280,1512,552,4125
281,1517,562,4156
282,1567,480,4093
283,1574,441,4028
284,1509,501,4017
285,1479,554,4065
286,1536,532,4135
287,1542,504,4090
288,1560,448,4013
289,1554,477,4059
290,1492,519,4021
291,1488,480,3934
292,1460,501,3921
293,1459,491,3899
294,1471,430,3801
295,1468,415,3765
296,1430,500,3859
297,1394,516,3817
298,1432,477,3815
299,1422,473,3787
300,1398,513,3821
301,1390,489,3755
302,1426,455,3759
303,1369,537,3809
304,1391,529,3837
305,1442,451,3784
306,1470,406,3750
307,1447,424,3738
308,1384,511,3788
309,1406,469,3750
310,1437,479,3831
311,1402,528,3858
312,1436,444,3758
313,1447,420,3732
314,1418,521,3877
315,1409,529,3876
316,1454,488,3881
317,1458,465,3844
318,1475,445,3839
319,1418,500,3835
320,1428,472,3799
321,1439,484,3844
322,1414,540,3906
323,1434,478,3822
324,1453,459,3817
325,1432,466,3795
326,1430,469,3796
327,1377,532,3816
328,1399,557,3910
329,1467,454,3841
330,1509,384,3784
331,1428,476,3805
332,1346,591,3872
333,1390,547,3872
334,1490,431,3839
335,1491,393,3765
336,1432,428,3718
337,1387,510,3793
338,1356,583,3875
339,1400,562,3923
340,1461,488,3895
341,1505,466,3939
342,1484,462,3890
343,1480,524,4006
344,1453,565,4033
345,1532,478,4019
346,1510,493,4003
347,1490,521,4022
348,1480,494,3947
349,1478,442,3839
350,1465,440,3808
351,1402,489,3780
352,1399,486,3769
353,1374,472,3690
354,1390,439,3656
355,1378,443,3639
356,1348,466,3625
357,1353,511,3727
358,1349,516,3728
359,1413,467,3757
360,1426,461,3773
361,1427,476,3804
362,1409,514,3843
363,1447,464,3821
364,1465,456,3841
365,1407,562,3937
366,1420,589,4016
367,1486,527,4025
368,1534,459,3985
369,1512,472,3966
370,1475,547,4043
371,1475,525,3997
372,1521,460,3961
373,1477,489,3929
374,1422,540,3921
375,1427,558,3967
376,1458,468,3850
377,1483,425,3815
378,1439,481,3837
379,1430,502,3861
380,1433,514,3893
381,1446,499,3888
382,1473,492,3927
383,1458,518,3951
384,1465,490,3909
385,1513,411,3847
386,1472,496,3933
387,1405,605,4019
388,1449,537,3971
389,1518,462,3960
390,1530,474,4008
391,1481,505,3971
392,1484,541,4048
393,1501,565,4131
394,1505,574,4156
395,1529,511,4077
396,1571,439,4019
397,1558,450,4013
398,1493,566,4116
399,1451,625,4151
400,1536,520,4110
401,1587,447,4065
402,1552,522,4147
403,1520,572,4182
404,1548,527,4149
405,1550,544,4180
406,1556,547,4204
407,1562,518,4157
408,1576,528,4205
409,1556,553,4217
410,1572,543,4227
411,1577,547,4246
412,1591,509,4197
413,1600,489,4177
414,1554,555,4215
415,1558,584,4282
416,1553,557,4219
417,1594,528,4243
418,1585,540,4249
419,1565,532,4191
420,1560,496,4109
421,1548,500,4093
422,1540,510,4099
423,1547,495,4083
424,1521,567,4174
425,1525,551,4149
426,1577,482,4116
427,1576,479,4108
428,1564,462,4049
429,1544,506,4099
430,1503,565,4135
431,1510,541,4099
432,1524,482,4009
433,1543,466,4017
434,1496,482,3954
435,1475,519,3986
436,1484,535,4037
437,1516,538,4105
438,1501,545,4091
439,1535,474,4015
440,1555,479,4064
441,1526,520,4089
442,1538,510,4095
443,1531,518,4097
444,1527,515,4081
445,1544,488,4062
446,1531,474,4009
447,1516,492,4014
448,1479,498,3950
449,1469,536,4007
450,1490,554,4087
451,1520,521,4080
452,1552,477,4056
453,1557,461,4029
454,1509,535,4085
455,1480,579,4115
456,1525,520,4087
457,1581,518,4196
458,1566,524,4179
459,1596,552,4293
460,1547,638,4368
461,1579,532,4221
462,1648,439,4171
463,1579,557,4270
464,1559,560,4235
465,1592,515,4212
466,1549,582,4259
467,1558,584,4283
468,1575,543,4233
469,1613,517,4256
470,1623,480,4204
471,1613,538,4300
472,1571,615,4370
473,1604,589,4383
474,1631,556,4373
475,1674,511,4368
476,1649,510,4317
477,1633,525,4315
478,1595,570,4328
479,1623,563,4369
480,1625,504,4256
481,1602,523,4248
482,1561,601,4322
483,1586,591,4351
484,1630,489,4236
485,1641,444,4167
486,1555,568,4244
487,1512,608,4238
488,1591,486,4153
489,1598,478,4151
490,1547,524,4139
491,1541,556,4192
492,1539,524,4125
493,1575,467,4082
494,1552,482,4066
495,1544,474,4034
496,1504,511,4030
497,1480,511,3979
498,1459,515,3947
499,1485,522,4013
500,1514,479,3984
501,1519,509,4054
502,1469,594,4124
503,1482,555,4072
504,1548,462,4017
505,1523,487,4018
506,1469,553,4043
507,1486,520,4011
508,1515,466,3959
509,1492,523,4027
510,1477,527,4006
511,1536,497,4063
512,1522,497,4035
513,1534,476,4018
514,1498,510,4014
515,1519,500,4036
516,1544,504,4094
517,1542,483,4048
518,1522,480,4001
519,1494,573,4132
520,1478,583,4120
521,1558,512,4138
522,1558,585,4285
523,1566,609,4348
524,1632,519,4299
525,1667,474,4280
526,1638,527,4327
527,1589,545,4266
528,1598,532,4258
529,1572,577,4297
530,1584,521,4207
531,1607,450,4109
532,1576,498,4145
533,1538,571,4216
534,1535,570,4207
535,1618,459,4151
536,1631,431,4120
537,1551,528,4156
538,1488,567,4109
539,1495,571,4131
540,1560,496,4110
541,1585,455,4079
542,1517,540,4113
543,1503,550,4105
544,1553,516,4137
545,1511,553,4126
546,1525,571,4191
547,1528,567,4187
548,1561,505,4131
549,1589,516,4208
550,1577,577,4307
551,1582,531,4223
552,1624,491,4221
553,1584,569,4303
554,1590,570,4318
555,1622,550,4341
556,1638,578,4424
557,1645,558,4403
558,1687,535,4443
559,1667,538,4407
560,1665,529,4387
561,1637,540,4352
562,1656,535,4382
563,1671,546,4432
564,1651,578,4455
565,1664,562,4451
566,1689,520,4415
567,1656,535,4381
568,1646,546,4383
569,1624,524,4294
570,1604,530,4265
571,1555,549,4206
572,1567,527,4187
573,1565,526,4179
574,1593,495,4175
575,1607,448,4105
576,1566,526,4182
577,1511,581,4182
578,1530,537,4131
579,1579,487,4131
580,1570,510,4152
581,1548,536,4165
582,1555,577,4263
583,1552,552,4207
584,1600,457,4111
585,1610,444,4105
586,1557,538,4188
587,1492,611,4204
588,1543,557,4191
589,1599,459,4114
590,1595,459,4105
591,1527,521,4095
592,1529,551,4157
593,1534,538,4141
594,1557,477,4065
595,1546,525,4140
596,1528,568,4189
597,1532,532,4126
598,1538,474,4019
599,1556,473,4055
600,1524,528,4102
601,1510,551,4119
602,1544,572,4231
603,1565,574,4276
604,1605,508,4225
605,1610,478,4175
606,1579,554,4265
607,1558,566,4247
608,1582,515,4191
609,1581,526,4211
610,1573,553,4250
611,1568,533,4199
612,1585,570,4307
613,1553,605,4313
614,1593,551,4284
615,1620,488,4215
616,1632,474,4211
617,1549,582,4261
618,1529,603,4261
619,1615,486,4199
620,1601,505,4210
621,1565,555,4237
622,1591,530,4239
623,1586,534,4238
624,1604,536,4279
625,1602,496,4195
626,1596,513,4217
627,1556,578,4266
628,1590,529,4234
629,1637,517,4306
630,1630,555,4368
631,1626,609,4468
632,1635,605,4479
633,1707,521,4453
634,1698,563,4520
635,1672,539,4420
636,1641,517,4315
637,1603,528,4261
638,1617,531,4296
639,1594,544,4273
640,1596,533,4256
641,1594,566,4317
642,1585,564,4296
643,1632,491,4245
644,1619,497,4230
645,1581,495,4150
646,1578,517,4188
647,1525,596,4241
648,1547,569,4231
649,1561,556,4234
650,1595,524,4236
651,1605,556,4321
652,1578,566,4285
653,1630,452,4162
654,1614,455,4136
655,1528,514,4083
656,1532,482,4025
657,1537,536,4144
658,1476,610,4169
659,1540,576,4231
660,1593,437,4059
661,1608,418,4051
662,1540,511,4101
663,1495,542,4072
664,1530,513,4083
665,1514,537,4100
666,1536,525,4120
667,1539,527,4130
668,1515,591,4206
669,1563,557,4239
670,1634,489,4246
671,1632,521,4298
672,1623,577,4397
673,1641,574,4428
674,1669,558,4451
675,1681,609,4577
676,1643,627,4538
677,1716,529,4489
678,1720,495,4429
679,1670,548,4435
680,1638,592,4459
681,1625,576,4399
682,1631,509,4277
683,1615,519,4266
684,1558,567,4248
685,1600,539,4275
686,1595,566,4319
687,1598,516,4225
688,1632,481,4224
689,1569,557,4250
690,1575,535,4219
691,1587,523,4217
692,1581,540,4240
693,1570,532,4204
694,1582,502,4166
695,1587,524,4220
696,1538,593,4259
697,1548,544,4182
698,1585,539,4246
699,1551,581,4262
700,1574,548,4244
701,1587,522,4217
702,1583,543,4251
703,1590,537,4251
704,1596,551,4292
705,1588,535,4244
706,1599,544,4283
707,1593,550,4285
708,1622,492,4225
709,1602,499,4199
710,1575,541,4231
711,1575,590,4328
712,1593,569,4323
713,1647,531,4354
714,1619,614,4464
715,1609,607,4430
716,1670,530,4399
717,1669,552,4439
718,1650,605,4508
719,1684,528,4423
720,1679,549,4453
721,1644,579,4444
722,1676,513,4376
723,1669,503,4342
724,1625,598,4444
725,1597,616,4424
726,1643,593,4472
727,1651,552,4404
728,1706,494,4397
729,1639,584,4445
730,1611,607,4433
731,1656,526,4362
732,1674,470,4287
733,1638,515,4303
734,1612,576,4373
735,1570,619,4376
736,1599,598,4392
737,1663,545,4414
738,1672,550,4444
739,1617,602,4435
740,1666,534,4397
741,1699,533,4463
742,1646,621,4533
743,1682,573,4507
744,1725,530,4507
745,1722,520,4484
746,1702,543,4487
747,1669,582,4499
748,1676,550,4452
749,1707,549,4510
750,1677,641,4635
751,1702,599,4601
752,1777,508,4567
753,1748,560,4613
754,1721,595,4630
755,1728,567,4588
756,1750,512,4523
757,1755,525,4560
758,1674,591,4529
759,1658,628,4569
760,1691,558,4496
761,1745,494,4475
762,1680,550,4458
763,1645,543,4375
764,1627,532,4316
765,1636,543,4355
766,1631,549,4358
767,1608,517,4248
768,1616,516,4263
769,1599,592,4381
770,1597,579,4351
771,1646,533,4355
772,1654,523,4351
773,1651,523,4346
774,1619,549,4334
775,1618,576,4386
776,1620,603,4443
777,1658,571,4457
778,1703,568,4541
779,1692,564,4511
780,1697,565,4522
781,1677,578,4507
782,1669,615,4566
783,1676,630,4612
784,1710,565,4549
785,1712,529,4481
786,1712,513,4447
787,1672,538,4418
788,1662,543,4409
789,1665,552,4431
790,1666,575,4479
791,1665,562,4451
792,1676,521,4392
793,1640,557,4392
794,1630,596,4451
795,1633,594,4453
796,1670,516,4371
797,1641,503,4283
798,1572,535,4213
799,1579,519,4193
800,1569,566,4270
801,1561,548,4216
802,1584,521,4210
803,1563,572,4267
804,1610,519,4256
805,1639,483,4242
806,1606,608,4426
807,1587,672,4516
808,1663,596,4516
809,1736,507,4483
810,1776,532,4614
811,1710,610,4637
812,1700,605,4609
813,1712,616,4655
814,1716,598,4627
815,1740,529,4536
816,1727,527,4507
817,1691,548,4476
818,1671,553,4446
819,1633,561,4386
820,1626,537,4324
821,1632,573,4408
822,1619,591,4418
823,1669,579,4494
824,1662,574,4469
825,1699,557,4510
826,1675,604,4555
827,1689,552,4479
828,1717,481,4393
829,1672,496,4334
830,1605,549,4305
831,1594,547,4281
832,1596,519,4227
833,1603,527,4259
834,1560,524,4165
835,1579,513,4181
836,1571,541,4223
837,1589,544,4263
838,1605,566,4340
839,1603,597,4397
840,1624,605,4456
841,1640,549,4376
842,1686,498,4365
843,1622,538,4319
844,1576,557,4263
845,1591,585,4350
846,1612,574,4371
847,1644,522,4331
848,1619,547,4330
849,1595,592,4372
850,1618,527,4289
851,1618,534,4303
852,1591,581,4341
853,1629,549,4355
854,1647,551,4394
855,1638,579,4432
856,1648,577,4449
857,1695,508,4405
858,1703,498,4401
859,1652,579,4459
860,1647,564,4419
861,1650,548,4393
862,1631,570,4400
863,1653,490,4284
864,1639,507,4289
865,1553,600,4303
866,1582,539,4241
867,1614,503,4232
868,1592,510,4203
869,1581,552,4265
870,1545,596,4279
871,1622,482,4206
872,1613,502,4229
873,1552,617,4337
874,1589,579,4334
875,1675,548,4444
876,1657,615,4542
877,1680,587,4531
878,1724,541,4527
879,1735,549,4565
880,1690,598,4575
881,1666,582,4495
882,1704,512,4429
883,1671,509,4357
884,1652,550,4403
885,1649,566,4428
886,1672,531,4403
887,1649,581,4458
888,1686,601,4571
889,1706,568,4545
890,1713,533,4490
891,1709,530,4476
892,1680,537,4433
893,1675,547,4442
894,1657,545,4403
895,1649,554,4404
896,1685,528,4423
897,1677,523,4397
898,1656,498,4307
899,1621,485,4211
900,1569,593,4322
901,1559,609,4335
902,1603,539,4281
903,1635,508,4283
904,1624,544,4333
905,1589,579,4335
906,1635,558,4384
907,1627,531,4314
908,1614,532,4292
909,1602,547,4294
910,1615,546,4319
911,1592,569,4321
912,1598,576,4347
913,1613,543,4311
914,1610,535,4288
915,1608,522,4259
916,1591,532,4245
917,1594,529,4245
918,1591,550,4274
919,1582,578,4318
920,1615,494,4213
921,1619,485,4208
922,1581,517,4195
923,1593,542,4268
924,1562,596,4315
925,1567,631,4395
926,1611,583,4388
927,1667,521,4373
928,1669,555,4445
929,1650,601,4501
930,1648,610,4513
931,1679,523,4401
932,1683,470,4303
933,1651,522,4337
934,1592,593,4368
935,1612,548,4318
936,1625,461,4170
937,1611,462,4144
938,1567,534,4199
939,1535,537,4143
940,1527,525,4102
941,1534,565,4196
942,1531,557,4173
943,1548,485,4064
944,1557,489,4091
945,1507,523,4058
946,1547,489,4069
947,1497,538,4069
948,1469,551,4039
949,1513,484,3993
950,1548,430,3955
951,1511,463,3945
952,1471,527,3989
953,1481,580,4116
954,1526,557,4164
955,1559,467,4050
956,1543,536,4152
957,1540,580,4238
958,1578,543,4241
959,1571,568,4276
960,1597,558,4309
961,1643,535,4353
962,1642,549,4379
963,1644,551,4389
964,1673,563,4469
965,1643,565,4413
966,1630,528,4315
967,1622,485,4212
968,1603,467,4137
969,1552,466,4033
970,1510,484,3987
971,1469,523,3981
972,1477,522,3997
973,1526,527,4104
974,1506,576,4161
975,1570,524,4185
976,1611,456,4132
977,1584,490,4146
978,1566,522,4173
979,1523,544,4131
980,1492,575,4131
981,1521,537,4114
982,1562,501,4125
983,1556,511,4131
984,1527,583,4219
985,1533,619,4301
986,1593,545,4276
987,1645,433,4155
988,1624,512,4269
989,1527,645,4343
990,1561,644,4408
991,1651,536,4372
992,1690,504,4386
993,1654,506,4319
994,1618,527,4288
995,1577,565,4281
996,1578,553,4260
997,1615,516,4261
998,1605,583,4374
999,1619,585,4406
1000,1688,488,4350
1001,1675,460,4268
1002,1602,545,4291
1003,1554,574,4256
1004,1599,491,4179
1005,1588,538,4250
1006,1569,598,4331
1007,1609,479,4173
1008,1665,481,4291
1009,1562,630,4381
1010,1586,591,4352
1011,1635,536,4340
1012,1631,605,4471
1013,1630,615,4487
1014,1680,548,4454
1015,1704,492,4389
1016,1688,500,4375
1017,1610,582,4382
1018,1590,594,4366
1019,1603,518,4240
1020,1599,513,4222
1021,1596,508,4207
1022,1568,497,4127
1023,1543,517,4117
1024,1524,582,4210
1025,1520,577,4193
1026,1573,533,4212
1027,1563,554,4231
1028,1584,530,4225
1029,1590,535,4249
1030,1601,571,4341
1031,1595,584,4357
1032,1609,561,4339
1033,1618,579,4390
1034,1626,575,4399
1035,1676,511,4371
1036,1662,541,4403
1037,1652,564,4431
1038,1670,569,4475
1039,1655,557,4423
1040,1671,549,4439
1041,1664,529,4383
1042,1694,540,4466
1043,1668,548,4431
1044,1680,558,4474
1045,1622,612,4467
1046,1667,576,4483
1047,1665,588,4503
1048,1691,559,4497
1049,1710,501,4421
1050,1722,530,4501
1051,1680,579,4517
1052,1643,577,4438
1053,1650,524,4347
1054,1665,502,4331
1055,1646,542,4375
1056,1632,577,4415
1057,1621,561,4360
1058,1682,503,4367
1059,1638,536,4345
1060,1592,539,4259
1061,1610,509,4236
1062,1586,547,4265
1063,1577,574,4299
1064,1571,526,4193
1065,1604,460,4125
1066,1582,477,4116
1067,1544,481,4049
1068,1500,530,4057
1069,1479,576,4109
1070,1508,529,4073
1071,1547,540,4171
1072,1531,573,4201
1073,1547,566,4226
1074,1568,558,4250
1075,1598,494,4183
1076,1605,470,4149
1077,1568,557,4249
1078,1534,585,4236
1079,1599,546,4289
1080,1619,545,4326
1081,1634,491,4249
1082,1639,450,4177
1083,1588,544,4262
1084,1556,630,4371
1085,1587,588,4349
1086,1633,568,4399
1087,1687,554,4479
1088,1674,524,4393
1089,1670,544,4426
1090,1601,580,4359
1091,1617,529,4291
1092,1659,515,4345
1093,1615,609,4447
1094,1626,579,4407
1095,1690,471,4321
1096,1645,505,4299
1097,1607,577,4366
1098,1620,542,4322
1099,1615,524,4268
1100,1567,537,4208
1101,1569,552,4242
1102,1558,577,4268
1103,1551,556,4213
1104,1595,526,4239
1105,1605,579,4367
1106,1579,618,4392
1107,1602,550,4301
1108,1652,507,4315
1109,1621,522,4284
1110,1575,613,4375
1111,1579,585,4325
1112,1657,496,4305
1113,1634,561,4387
1114,1617,568,4368
1115,1638,538,4349
1116,1608,582,4379
1117,1623,564,4371
1118,1651,578,4456
1119,1612,597,4418
1120,1649,583,4461
1121,1677,540,4431
1122,1686,480,4330
1123,1652,454,4210
1124,1616,498,4225
1125,1552,595,4287
1126,1567,594,4319
1127,1614,574,4375
1128,1641,574,4428
1129,1683,583,4530
1130,1666,544,4418
1131,1684,528,4423
1132,1659,589,4494
1133,1668,628,4590
1134,1681,569,4498
1135,1704,516,4438
1136,1655,542,4393
1137,1610,621,4460
1138,1612,629,4481
1139,1671,561,4463
1140,1699,552,4500
1141,1697,610,4611
1142,1690,614,4607
1143,1753,505,4514
1144,1745,537,4563
1145,1698,592,4578
1146,1679,624,4605
1147,1677,598,4547
1148,1719,538,4511
1149,1692,538,4459
1150,1670,604,4547
1151,1634,645,4556
1152,1691,548,4472
1153,1711,566,4552
1154,1676,627,4603
1155,1701,613,4625
1156,1760,525,4568
1157,1758,530,4574
1158,1696,591,4572
1159,1659,626,4567
1160,1682,588,4537
1161,1722,477,4397
1162,1750,477,4454
1163,1656,560,4430
1164,1617,590,4413
1165,1610,603,4423
1166,1637,587,4447
1167,1679,547,4451
1168,1677,581,4514
1169,1674,622,4590
1170,1706,557,4524
1171,1709,516,4447
1172,1694,480,4345
1173,1657,571,4453
1174,1625,637,4521
1175,1669,588,4511
1176,1691,567,4513
1177,1696,518,4425
1178,1710,456,4330
1179,1669,503,4341
1180,1593,590,4364
1181,1582,650,4461
1182,1601,605,4411
1183,1713,477,4379
1184,1675,497,4341
1185,1632,588,4439
1186,1597,642,4476
1187,1638,550,4376
1188,1683,489,4342
1189,1646,552,4393
1190,1627,550,4351
1191,1627,522,4296
1192,1614,519,4265
1193,1621,516,4272
1194,1573,539,4223
1195,1557,572,4257
1196,1587,566,4304
1197,1615,512,4253
1198,1612,458,4139
1199,1590,518,4215
1200,1525,563,4175
1201,1577,512,4176
1202,1583,539,4243
1203,1553,564,4224
1204,1579,539,4234
1205,1583,564,4292
1206,1606,501,4212
1207,1641,449,4178
1208,1579,589,4334
1209,1533,638,4340
1210,1577,537,4223
1211,1636,485,4241
1212,1592,560,4301
1213,1553,584,4271
1214,1594,550,4286
1215,1615,549,4327
1216,1627,523,4298
1217,1641,484,4249
1218,1615,533,4295
1219,1579,622,4400
1220,1581,626,4411
1221,1670,526,4390
1222,1685,516,4399
1223,1651,568,4436
1224,1663,531,4385
1225,1650,525,4347
1226,1621,546,4331
1227,1654,506,4319
1228,1646,520,4331
1229,1610,555,4328
1230,1599,550,4295
1231,1621,545,4330
1232,1624,538,4321
1233,1638,601,4477
1234,1634,625,4516
1235,1700,532,4461
1236,1696,548,4485
1237,1688,497,4368
1238,1660,511,4341
1239,1595,582,4353
1240,1602,560,4321
1241,1645,530,4349
1242,1638,553,4380
1243,1636,572,4414
1244,1640,557,4391
1245,1674,528,4401
1246,1683,534,4433
1247,1667,590,4513
1248,1689,615,4606
1249,1693,621,4625
1250,1743,595,4673
1251,1761,558,4636
1252,1727,593,4640
1253,1713,670,4764
1254,1726,683,4815
1255,1788,560,4695
1256,1824,494,4633
1257,1769,597,4731
1258,1696,697,4784
1259,1747,598,4689
1260,1813,498,4620
1261,1763,575,4674
1262,1734,583,4631
1263,1713,505,4433
1264,1689,532,4440
1265,1653,584,4472
1266,1664,515,4355
1267,1655,558,4425
1268,1601,625,4450
1269,1662,530,4381
1270,1675,556,4459
1271,1654,562,4431
1272,1673,517,4378
1273,1692,511,4404
1274,1665,547,4423
1275,1641,604,4487
1276,1654,580,4467
1277,1687,506,4384
1278,1684,542,4451
1279,1657,581,4473
1280,1674,548,4443
1281,1658,586,4487
1282,1665,575,4479
1283,1697,589,4572
1284,1690,579,4536
1285,1742,508,4497
1286,1716,583,4597
1287,1695,605,4597
1288,1735,583,4635
1289,1732,642,4745
1290,1739,663,4803
1291,1814,540,4704
1292,1848,468,4630
1293,1780,545,4647
1294,1698,617,4628
1295,1731,527,4515
1296,1743,556,4596
1297,1685,618,4605
1298,1714,611,4649
1299,1730,582,4623
1300,1766,534,4599
1301,1740,537,4552
1302,1712,524,4470
1303,1691,462,4303
1304,1640,554,4381
1305,1577,634,4420
1306,1647,532,4358
1307,1659,544,4404
1308,1599,585,4367
1309,1641,553,4380
1310,1662,503,4328
1311,1639,509,4294
1312,1583,582,4329
1313,1602,546,4295
1314,1623,554,4351
1315,1613,587,4398
1316,1641,583,4438
1317,1681,538,4437
1318,1717,532,4496
1319,1680,548,4455
1320,1675,597,4541
1321,1683,534,4431
1322,1730,461,4380
1323,1660,490,4297
1324,1631,513,4286
1325,1600,528,4255
1326,1589,553,4283
1327,1603,526,4257
1328,1612,547,4317
1329,1593,594,4371
1330,1631,505,4270
1331,1638,504,4282
1332,1583,602,4369
1333,1617,592,4416
1334,1650,587,4465
1335,1669,536,4409
1336,1707,484,4379
1337,1662,573,4468
1338,1622,603,4449
1339,1648,600,4495
1340,1682,576,4514
1341,1695,526,4440
1342,1680,515,4387
1343,1643,559,4402
1344,1626,560,4369
1345,1649,537,4370
1346,1629,564,4383
1347,1641,541,4363
1348,1633,574,4413
1349,1624,642,4529
1350,1674,648,4643
1351,1715,560,4547
1352,1745,515,4519
1353,1691,593,4567
1354,1688,614,4602
1355,1687,635,4642
1356,1715,570,4569
1357,1732,543,4549
1358,1696,580,4550
1359,1673,600,4545
1360,1690,577,4533
1361,1675,634,4616
1362,1681,627,4614
1363,1740,516,4510
1364,1772,501,4545
1365,1687,560,4493
1366,1680,545,4448
1367,1663,527,4378
1368,1635,527,4323
1369,1581,586,4333
1370,1594,552,4291
1371,1627,508,4262
1372,1610,517,4251
1373,1653,451,4206
1374,1619,471,4177
