,Ant,Larva,Food
471,0,0,0,0,0,14,6,23,218,22,13,2,31,36,189,130,94,40,99,233,
472,0,0,0,0,0,17,6,25,211,21,17,1,31,34,193,120,103,40,94,234,
473,0,0,0,0,0,19,5,27,201,24,19,1,29,37,198,122,90,38,102,236,
474,0,0,0,0,0,18,5,20,195,27,18,1,30,37,187,125,79,39,101,233,
475,0,0,0,0,0,20,5,20,183,27,18,2,31,31,170,115,74,32,100,240,
476,0,0,0,0,0,20,10,19,170,26,15,3,32,31,156,110,74,34,94,234,
477,0,0,0,0,0,21,11,18,167,28,21,3,32,30,153,113,67,36,91,236,
478,0,0,0,0,0,20,9,28,174,26,16,3,28,26,161,93,55,40,87,218,
479,0,0,0,0,0,21,11,24,155,27,13,1,26,23,157,97,51,38,90,211,
480,0,0,0,0,0,24,11,24,152,25,10,1,27,20,155,114,52,37,77,209,
481,0,0,0,0,0,26,10,22,158,26,9,1,29,20,144,111,55,39,76,213,
482,0,0,0,0,0,30,9,19,156,29,12,1,24,19,152,111,59,42,64,201,
483,0,0,0,0,0,30,5,12,150,29,11,0,21,23,161,101,58,40,61,195,
484,0,0,0,0,0,29,6,10,139,27,9,0,20,20,151,110,61,39,61,197,
485,0,0,0,0,0,30,6,7,130,26,5,0,20,20,151,116,60,42,62,188,
486,0,0,0,0,0,27,6,7,125,28,5,1,17,17,151,120,59,48,63,192,
487,0,0,0,0,1,26,7,5,124,29,5,1,15,13,147,108,66,53,69,183,
488,0,0,0,0,1,29,8,5,122,29,4,2,15,14,152,104,66,58,64,184,
489,0,0,0,0,1,28,10,4,129,32,3,2,15,16,148,106,67,49,62,166,
490,0,0,0,0,1,26,9,3,123,30,1,2,15,22,142,105,61,47,60,166,
491,0,0,0,0,0,31,8,1,122,28,1,0,15,22,136,105,61,38,65,150,
492,0,0,0,0,0,31,8,2,119,31,1,0,15,23,122,111,60,38,63,140,
493,0,0,0,0,0,26,12,3,125,40,1,0,16,24,122,105,56,37,70,149,
494,0,0,0,0,0,26,11,3,113,35,2,0,16,25,113,106,55,35,67,148,
495,0,0,0,0,0,30,13,3,104,27,1,0,13,26,110,100,55,34,64,156,
496,0,0,0,0,0,33,15,1,105,25,1,0,13,26,111,94,52,37,61,156,
497,0,0,0,0,0,38,17,1,100,22,1,0,13,25,116,82,56,42,67,139,
498,0,0,0,0,0,43,16,1,89,25,2,0,11,28,107,82,53,47,62,142,
499,0,0,0,0,1,57,13,1,82,24,5,0,12,35,113,93,51,52,60,138,
500,0,0,0,0,2,55,14,1,80,25,7,0,12,40,110,95,42,53,60,141,
501,0,0,0,1,2,56,12,2,74,24,7,0,13,42,118,88,37,51,51,151,
502,0,0,0,1,2,59,14,2,70,20,6,0,13,43,123,86,43,43,46,148,
503,0,0,0,1,3,61,11,1,73,19,4,1,13,46,118,84,43,38,52,159,
504,0,0,0,1,4,63,14,0,70,19,4,1,12,49,114,90,39,40,60,151,
505,0,0,0,1,3,58,13,0,59,17,3,1,11,48,114,96,34,46,57,150,
506,0,0,0,1,2,53,12,0,55,16,6,1,8,47,107,103,33,54,69,159,
507,0,0,0,1,1,55,16,1,51,14,6,0,5,41,106,94,30,56,61,169,
508,0,0,0,1,0,43,18,1,50,11,9,0,5,39,113,94,27,55,66,168,
509,0,0,0,0,0,42,20,1,48,11,7,1,3,35,110,90,32,50,76,166,
510,0,0,0,0,0,52,22,1,42,8,6,1,2,36,118,84,36,47,80,155,
511,0,0,0,0,0,48,23,1,34,7,5,1,4,31,116,80,32,46,83,150,
512,0,0,0,0,0,47,24,0,30,9,5,1,5,28,113,68,30,44,76,146,
513,0,0,0,0,0,46,20,0,28,9,3,1,5,34,115,60,31,46,73,144,
514,0,0,0,0,0,43,17,0,25,11,2,1,4,40,113,60,30,43,70,137,
515,0,0,0,0,0,36,19,0,22,12,1,1,4,33,115,64,26,50,80,128,
516,0,0,0,0,0,32,14,0,17,9,1,2,3,30,119,60,30,64,82,123,
517,0,0,0,0,0,28,13,0,17,12,1,2,1,23,113,67,32,67,73,126,
518,0,0,0,0,0,25,14,0,19,16,1,3,2,21,105,65,29,64,74,121,
519,0,0,0,0,0,26,15,0,14,18,1,3,3,22,95,59,25,68,68,118,
520,0,0,0,0,0,25,13,0,15,18,1,3,3,18,88,50,26,60,70,118,
521,0,0,0,0,0,24,9,0,9,20,2,3,4,13,79,50,25,51,68,118,
522,0,0,0,0,0,26,6,0,7,18,2,3,3,11,74,52,29,47,70,114,
523,0,0,0,0,0,28,6,0,6,16,2,3,2,9,73,51,30,38,58,113,
524,0,0,0,0,0,31,5,0,4,13,2,3,1,8,66,46,29,38,50,114,
525,0,0,0,0,0,32,4,0,1,12,2,3,1,7,63,40,30,40,56,102,
526,0,0,0,0,0,33,5,0,1,9,2,3,1,6,58,39,28,42,55,93,
527,0,0,0,0,0,28,4,0,1,8,2,4,0,5,52,35,30,43,58,91,
528,0,0,0,0,0,27,4,0,1,8,2,4,0,4,43,36,28,43,57,92,
529,0,0,0,0,0,25,1,0,1,8,2,3,0,3,39,36,26,48,47,92,
530,0,0,0,0,0,18,1,0,1,10,1,4,0,3,34,35,26,55,55,84,
531,0,0,0,0,0,11,1,0,1,8,1,4,0,2,28,33,23,59,51,84,
532,0,0,0,0,0,11,1,0,1,7,1,3,0,1,29,30,22,59,52,78,
533,0,0,0,0,0,7,0,0,1,5,0,2,2,2,27,29,22,55,52,73,
534,0,0,0,0,0,5,0,0,1,5,0,2,2,2,26,25,22,50,48,63,
535,0,0,0,0,0,4,0,0,1,4,0,2,2,2,22,19,21,48,46,55,
536,0,0,0,0,0,3,0,0,1,4,0,2,1,2,22,17,18,46,43,54,
537,0,0,0,0,0,3,0,0,1,4,0,0,1,1,15,13,15,36,41,47,
538,0,0,0,0,0,2,0,0,1,4,0,0,1,1,11,13,14,37,35,39,
539,0,0,0,0,0,2,0,0,1,4,0,0,1,2,11,13,14,31,28,39,
540,0,0,0,0,0,2,0,0,1,2,0,0,1,2,9,11,17,25,23,42,
541,0,0,0,0,0,1,0,0,1,2,0,0,1,2,8,8,17,25,23,38,
542,0,0,0,0,0,1,0,0,0,1,0,0,0,2,4,5,16,21,20,36,
543,0,0,0,0,0,1,0,0,0,1,0,0,0,2,3,2,13,18,20,29,
544,0,0,0,0,0,1,0,0,0,1,0,0,0,2,5,1,12,14,15,26,
545,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,8,11,14,23,
546,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,7,8,13,15,
547,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,6,11,13,
548,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,7,9,10,
549,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,7,7,9,
550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,7,8,
551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3,6,6,
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,4,7,
553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4,5,
554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,
556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,
557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
