,Ant,Larva,Food
508,0,0,0,0,0,0,0,1,1,133,30,178,184,278,95,13,31,1,0,0,
509,0,0,0,0,0,0,0,1,0,129,40,168,167,271,96,12,27,1,0,0,
510,0,0,0,0,0,0,0,1,0,128,38,166,148,275,97,12,37,1,0,0,
511,0,0,0,0,0,0,0,0,0,120,38,153,150,265,110,18,49,1,0,0,
512,0,0,0,0,0,0,0,0,1,112,51,142,150,268,123,27,43,0,0,0,
513,0,0,0,0,0,0,0,0,1,104,51,127,144,263,127,32,43,0,0,0,
514,0,0,0,0,0,0,0,0,1,105,48,120,127,261,135,26,51,0,0,0,
515,0,0,0,0,0,0,0,0,1,91,44,111,128,268,145,26,46,1,0,0,
516,0,0,0,0,0,0,0,0,2,101,39,106,136,289,142,19,41,1,0,0,
517,0,0,0,0,0,0,0,1,2,114,29,98,132,293,145,13,46,1,0,0,
518,0,0,0,0,0,0,0,1,0,119,26,88,129,282,124,14,44,0,0,0,
519,0,0,0,0,0,0,0,1,0,141,28,91,122,275,117,10,44,0,0,0,
520,0,0,0,0,0,0,0,1,0,127,25,79,127,284,124,7,49,0,0,0,
521,0,0,0,0,0,0,0,2,3,122,19,69,120,281,141,14,41,0,0,0,
522,0,0,0,0,0,0,0,1,3,110,14,61,136,251,149,16,33,0,0,0,
523,0,0,0,0,0,0,0,1,3,106,13,72,134,231,149,15,34,0,0,0,
524,0,0,0,0,0,0,0,1,2,91,11,74,143,220,153,11,39,0,0,0,
525,0,0,0,0,0,0,0,0,2,93,10,79,143,209,144,9,38,0,0,0,
526,0,0,0,0,0,0,0,0,1,89,16,80,146,199,151,7,33,0,0,0,
527,0,0,0,0,0,0,0,0,1,97,14,72,142,183,154,10,37,0,0,0,
528,0,0,0,0,0,0,0,0,1,103,12,66,143,170,150,13,37,0,0,0,
529,0,0,0,0,0,0,0,1,1,120,7,61,130,166,150,12,40,0,0,0,
530,0,0,0,0,0,0,0,1,1,128,8,53,139,157,150,8,40,0,0,0,
531,0,0,0,0,0,0,0,1,1,113,7,48,128,160,145,13,49,0,0,0,
532,0,0,0,0,0,0,0,1,2,121,7,46,128,154,134,16,52,1,0,0,
533,0,0,0,0,0,0,0,1,1,137,7,39,124,159,132,15,36,1,0,0,
534,0,0,0,0,0,0,0,0,2,135,6,46,124,156,147,12,26,1,0,0,
535,0,0,0,0,0,0,0,0,2,133,4,52,119,161,143,16,21,0,0,0,
536,0,0,0,0,0,0,0,0,2,137,4,48,123,145,149,14,20,0,0,0,
537,0,0,0,0,0,0,0,0,2,142,4,36,131,134,158,13,21,0,0,0,
538,0,0,0,0,0,0,0,0,2,122,3,31,142,126,163,10,27,0,0,0,
539,0,0,0,0,0,0,0,0,2,102,5,41,141,111,164,13,26,0,0,0,
540,0,0,0,0,0,0,0,0,3,94,5,35,147,107,159,12,32,0,0,0,
541,0,0,0,0,0,0,0,0,3,77,3,28,144,103,161,11,37,0,0,0,
542,0,0,0,0,0,0,0,0,3,66,3,25,152,94,169,13,34,0,0,0,
543,0,0,0,0,0,0,0,0,3,59,2,18,150,95,167,15,31,0,0,0,
544,0,0,0,0,0,0,0,0,2,56,2,15,132,106,157,14,24,0,0,0,
545,0,0,0,0,0,0,0,0,2,49,2,12,115,123,138,15,20,0,0,0,
546,0,0,0,0,0,0,0,0,2,42,3,11,106,126,134,15,29,0,0,0,
547,0,0,0,0,0,0,0,0,2,42,4,7,93,121,123,14,32,0,0,0,
548,0,0,0,0,0,0,0,0,2,40,3,6,83,111,119,11,34,0,0,0,
549,0,0,0,0,0,0,0,0,2,34,3,4,89,130,108,12,29,0,0,0,
550,0,0,0,0,0,0,0,0,1,34,3,2,105,114,84,13,23,0,0,0,
551,0,0,0,0,0,0,0,0,0,37,3,1,101,106,85,10,16,1,0,0,
552,0,0,0,0,0,0,0,0,0,37,1,1,106,94,82,14,16,1,0,0,
553,0,0,0,0,0,0,0,0,0,37,1,1,102,102,72,10,21,1,0,0,
554,0,0,0,0,0,0,0,0,0,24,1,2,92,99,68,17,18,1,0,0,
555,0,0,0,0,0,0,0,0,0,19,1,3,92,99,66,20,13,1,0,0,
556,0,0,0,0,0,0,0,0,0,19,1,2,96,81,69,24,10,1,0,0,
557,0,0,0,0,0,0,0,0,0,19,1,1,91,79,73,19,10,1,0,0,
558,0,0,0,0,0,0,0,0,0,19,1,2,84,69,56,18,7,1,0,0,
559,0,0,0,0,0,0,0,0,0,17,1,2,89,68,47,16,7,1,0,0,
560,0,0,0,0,0,0,0,0,0,11,1,2,92,58,42,17,7,0,0,0,
561,0,0,0,0,0,0,0,0,0,8,0,2,88,49,40,23,5,0,0,0,
562,0,0,0,0,0,0,0,0,0,7,0,2,85,38,43,24,5,0,0,0,
563,0,0,0,0,0,0,0,0,0,6,0,2,97,27,47,21,4,0,0,0,
564,0,0,0,0,0,0,0,0,0,5,0,3,101,19,38,17,4,0,0,0,
565,0,0,0,0,0,0,0,0,0,5,0,3,97,16,31,18,4,0,0,0,
566,0,0,0,0,0,0,0,0,0,5,0,2,96,17,28,17,4,0,0,0,
567,0,0,0,0,0,0,0,0,0,3,0,2,87,16,31,18,4,0,0,0,
568,0,0,0,0,0,0,0,0,0,2,0,1,87,15,29,19,3,0,0,0,
569,0,0,0,0,0,0,0,0,0,2,0,0,90,12,28,15,2,0,0,0,
570,0,0,0,0,0,0,0,0,0,1,0,1,97,12,26,10,2,0,0,0,
571,0,0,0,0,0,0,0,0,0,0,0,1,96,10,21,7,0,0,0,0,
572,0,0,0,0,0,0,0,0,0,0,0,1,100,10,22,4,0,0,0,0,
573,0,0,0,0,0,0,0,0,0,0,0,1,101,9,19,1,0,0,0,0,
574,0,0,0,0,0,0,0,0,0,0,0,1,96,8,21,1,0,0,0,0,
575,0,0,0,0,0,0,0,0,0,0,0,0,89,6,21,1,0,0,0,0,
576,0,0,0,0,0,0,0,0,0,0,0,0,74,9,20,1,0,0,0,0,
577,0,0,0,0,0,0,0,0,0,0,0,0,77,7,19,1,0,0,0,0,
578,0,0,0,0,0,0,0,0,0,0,0,0,81,6,20,1,0,0,0,0,
579,0,0,0,0,0,0,0,0,0,0,0,0,83,4,19,1,0,0,0,0,
580,0,0,0,0,0,0,0,0,0,0,1,0,78,4,21,1,0,0,0,0,
581,0,0,0,0,0,0,0,0,0,0,1,1,86,3,16,1,0,0,0,0,
582,0,0,0,0,0,0,0,0,0,0,1,2,83,3,13,0,0,0,0,0,
583,0,0,0,0,0,0,0,0,0,0,0,2,84,2,8,0,0,0,0,0,
584,0,0,0,0,0,0,0,0,0,0,0,2,82,1,10,0,0,0,0,0,
585,0,0,0,0,0,0,0,0,0,0,0,2,65,1,11,0,0,0,0,0,
586,0,0,0,0,0,0,0,0,0,0,0,3,67,1,8,0,0,0,0,0,
587,0,0,0,0,0,0,0,0,0,0,0,3,63,1,6,0,0,0,0,0,
588,0,0,0,0,0,0,0,0,0,0,0,4,63,1,3,0,0,0,0,0,
589,0,0,0,0,0,0,0,0,0,0,0,3,64,0,2,0,0,0,0,0,
590,0,0,0,0,0,0,0,0,0,0,0,3,63,0,2,0,0,0,0,0,
591,0,0,0,0,0,0,0,0,0,0,0,3,63,0,1,0,0,0,0,0,
592,0,0,0,0,0,0,0,0,0,0,0,3,69,0,1,0,0,0,0,0,
593,0,0,0,0,0,0,0,0,0,0,0,3,65,0,1,0,0,0,0,0,
594,0,0,0,0,0,0,0,0,0,0,0,4,60,0,2,0,0,0,0,0,
595,0,0,0,0,0,0,0,0,0,0,0,4,68,0,2,0,0,0,0,0,
596,0,0,0,0,0,0,0,0,0,0,0,5,67,1,2,0,0,0,0,0,
597,0,0,0,0,0,0,0,0,0,0,0,4,68,1,2,0,0,0,0,0,
598,0,0,0,0,0,0,0,0,0,0,0,3,72,2,2,0,0,0,0,0,
599,0,0,0,0,0,0,0,0,0,0,0,2,60,2,1,0,0,0,0,0,
600,0,0,0,0,0,0,0,0,0,0,0,5,67,1,1,0,0,0,0,0,
601,0,0,0,0,0,0,0,0,0,0,0,5,67,1,1,0,0,0,0,0,
602,0,0,0,0,0,0,0,0,0,0,0,4,61,0,1,0,0,0,0,0,
603,0,0,0,0,0,0,0,0,0,0,0,4,58,0,0,0,0,0,0,0,
604,0,0,0,0,0,0,0,0,0,1,0,6,55,0,0,0,0,0,0,0,
605,0,0,0,0,0,0,0,0,0,1,0,6,50,1,0,0,0,0,0,0,
606,0,0,0,0,0,0,0,0,0,1,0,5,56,1,0,0,0,0,0,0,
607,0,0,0,0,0,0,0,0,0,1,1,5,57,1,0,0,0,0,0,0,
608,0,0,0,0,0,0,0,0,0,1,1,6,54,0,0,0,0,0,0,0,
609,0,0,0,0,0,0,0,0,0,0,1,7,55,0,0,0,0,0,0,0,
610,0,0,0,0,0,0,0,0,0,0,1,4,55,0,0,0,0,0,0,0,
611,0,0,0,0,0,0,0,0,0,0,1,3,59,1,0,0,0,0,0,0,
612,0,0,0,0,0,0,0,0,0,0,1,1,59,1,0,0,0,0,0,0,
613,0,0,0,0,0,0,0,0,0,0,1,1,51,1,0,0,0,0,0,0,
614,0,0,0,0,0,0,0,0,0,0,2,1,62,1,0,0,0,0,0,0,
615,0,0,0,0,0,0,0,0,0,0,2,1,63,0,0,0,0,0,0,0,
616,0,0,0,0,0,0,0,0,0,0,1,1,62,0,0,0,0,0,0,0,
617,0,0,0,0,0,0,0,0,0,0,1,1,63,0,0,0,0,0,0,0,
618,0,0,0,0,0,0,0,0,0,0,1,1,71,0,0,0,0,0,0,0,
619,0,0,0,0,0,0,0,0,0,0,1,1,71,0,0,0,0,0,0,0,
620,0,0,0,0,0,0,0,0,0,0,1,1,71,0,0,0,0,0,0,0,
621,0,0,0,0,0,0,0,0,0,0,1,1,71,1,0,0,0,0,0,0,
622,0,0,0,0,0,0,0,0,0,0,1,1,73,1,0,0,0,0,0,0,
623,0,0,0,0,0,0,0,0,0,0,1,1,70,0,0,0,0,0,0,0,
624,0,0,0,0,0,0,0,0,0,0,0,1,64,1,0,0,0,0,0,0,
625,0,0,0,0,0,0,0,0,0,0,0,1,55,1,0,0,0,0,0,0,
626,0,0,0,0,0,0,0,0,0,0,1,1,48,1,0,0,0,0,0,0,
627,0,0,0,0,0,0,0,0,0,0,1,8,44,0,0,0,0,0,0,0,
628,0,0,0,0,0,0,0,0,0,0,1,10,44,0,0,0,0,0,0,0,
629,0,0,0,0,0,0,0,0,0,0,1,9,46,0,0,0,0,0,0,0,
630,0,0,0,0,0,0,0,0,0,0,2,6,47,0,0,0,0,0,0,0,
631,0,0,0,0,0,0,0,0,0,0,1,4,46,0,0,0,0,0,0,0,
632,0,0,0,0,0,0,0,0,0,0,1,4,42,0,0,0,0,0,0,0,
633,0,0,0,0,0,0,0,0,0,0,2,7,38,1,1,0,0,0,0,0,
634,0,0,0,0,0,0,0,0,0,0,2,9,28,1,1,0,0,0,0,0,
635,0,0,0,0,0,0,0,0,0,0,1,8,30,1,2,0,0,0,0,0,
636,0,0,0,0,0,0,0,0,0,0,0,12,31,1,3,0,0,0,0,0,
637,0,0,0,0,0,0,0,0,0,0,0,12,36,0,3,0,0,0,0,0,
638,0,0,0,0,0,0,0,0,0,0,0,11,34,0,3,0,0,0,0,0,
639,0,0,0,0,0,0,0,0,0,0,0,12,25,0,7,0,0,0,0,0,
640,0,0,0,0,0,0,0,0,0,1,0,11,27,0,6,0,0,0,0,0,
641,0,0,0,0,0,0,0,0,0,1,0,10,20,1,7,0,0,0,0,0,
642,0,0,0,0,0,0,0,0,0,1,0,8,16,1,14,0,0,0,0,0,
643,0,0,0,0,0,0,0,0,0,0,0,5,17,1,17,1,0,0,0,0,
644,0,0,0,0,0,0,0,0,0,0,0,6,12,1,13,1,0,0,0,0,
645,0,0,0,0,0,0,0,0,0,0,0,7,10,1,17,1,0,0,0,0,
646,0,0,0,0,0,0,0,0,0,0,0,7,13,1,21,0,0,0,0,0,
647,0,0,0,0,0,0,0,0,0,0,0,6,15,1,16,0,0,0,0,0,
648,0,0,0,0,0,0,0,0,0,0,0,10,14,1,13,0,0,0,0,0,
649,0,0,0,0,0,0,0,0,0,0,0,11,16,1,8,0,0,0,0,0,
650,0,0,0,0,0,0,0,0,0,0,0,10,16,1,5,0,0,0,0,0,
651,0,0,0,0,0,0,0,0,0,0,0,13,14,2,5,0,0,0,0,0,
652,0,0,0,0,0,0,0,0,0,0,0,14,12,1,5,0,0,0,0,0,
653,0,0,0,0,0,0,0,0,0,0,0,13,16,1,5,0,0,0,0,0,
654,0,0,0,0,0,0,0,0,0,0,1,10,10,2,5,0,0,0,0,0,
655,0,0,0,0,0,0,0,0,0,0,1,9,9,2,7,0,0,0,0,0,
656,0,0,0,0,0,0,0,0,0,0,1,8,8,2,12,1,0,0,0,0,
657,0,0,0,0,0,0,0,0,0,0,1,6,10,0,11,1,0,0,0,0,
658,0,0,0,0,0,0,0,0,0,0,1,5,17,0,10,1,0,0,0,0,
659,0,0,0,0,0,0,0,0,0,0,1,3,16,0,12,1,0,0,0,0,
660,0,0,0,0,0,0,0,0,0,0,1,2,16,0,12,1,0,0,0,0,
661,0,0,0,0,0,0,0,0,0,0,1,2,14,0,12,1,0,0,0,0,
662,0,0,0,0,0,0,0,0,0,0,1,2,13,0,14,0,0,0,0,0,
663,0,0,0,0,0,0,0,0,0,0,1,2,13,0,15,0,0,0,0,0,
664,0,0,0,0,0,0,0,0,0,0,1,1,15,0,11,0,0,0,0,0,
665,0,0,0,0,0,0,0,0,0,0,0,2,14,1,9,0,0,0,0,0,
666,0,0,0,0,0,0,0,0,0,0,0,3,13,1,7,0,0,0,0,0,
667,0,0,0,0,0,0,0,0,0,0,0,4,13,1,5,0,0,0,0,0,
668,0,0,0,0,0,0,0,0,0,0,0,7,11,0,3,0,0,0,0,0,
669,0,0,0,0,0,0,0,0,0,0,0,6,12,0,3,0,0,0,0,0,
670,0,0,0,0,0,0,0,0,0,0,0,5,10,0,2,0,0,0,0,0,
671,0,0,0,0,0,0,0,0,0,0,0,3,14,0,1,0,0,0,0,0,
672,0,0,0,0,0,0,0,0,0,0,0,2,15,0,1,1,0,0,0,0,
673,0,0,0,0,0,0,0,0,0,0,0,4,13,0,0,1,0,0,0,0,
674,0,0,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,
675,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,
676,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,
677,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,
678,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,
679,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,
680,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,
681,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,
682,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,0,0,0,0,0,
683,0,0,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,0,0,0,
684,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,
685,0,0,0,0,0,0,0,0,0,0,0,17,6,0,0,0,0,0,0,0,
686,0,0,0,0,0,0,0,0,0,0,0,19,8,0,0,0,0,0,0,0,
687,0,0,0,0,0,0,0,0,0,0,0,19,9,0,0,0,0,0,0,0,
688,0,0,0,0,0,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,
689,0,0,0,0,0,0,0,0,0,0,0,21,11,0,0,0,0,0,0,0,
690,0,0,0,0,0,0,0,0,0,0,0,23,10,0,0,0,0,0,0,0,
691,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,0,0,0,0,0,
692,0,0,0,0,0,0,0,0,0,0,0,38,6,0,0,0,0,0,0,0,
693,0,0,0,0,0,0,0,0,0,0,1,38,6,0,0,0,0,0,0,0,
694,0,0,0,0,0,0,0,0,0,0,1,39,6,0,0,0,0,0,0,0,
695,0,0,0,0,0,0,0,0,0,0,1,32,5,0,0,0,0,0,0,0,
696,0,0,0,0,0,0,0,0,0,0,1,32,3,0,0,0,0,0,0,0,
697,0,0,0,0,0,0,0,0,0,0,1,33,2,0,0,0,0,0,0,0,
698,0,0,0,0,0,0,0,0,0,0,1,32,2,0,0,0,0,0,0,0,
699,0,0,0,0,0,0,0,0,0,0,1,31,2,0,0,0,0,0,0,0,
700,0,0,0,0,0,0,0,0,0,0,0,29,2,0,0,0,0,0,0,0,
701,0,0,0,0,0,0,0,0,0,1,0,33,4,0,0,0,0,0,0,0,
702,0,0,0,0,0,0,0,0,0,1,0,29,3,0,0,0,0,0,0,0,
703,0,0,0,0,0,0,0,0,0,2,0,29,2,0,0,0,0,0,0,0,
704,0,0,0,0,0,0,0,0,0,2,0,33,2,0,0,0,0,0,0,0,
705,0,0,0,0,0,0,0,0,0,2,0,39,2,0,0,0,0,0,0,0,
706,0,0,0,0,0,0,0,0,0,1,0,42,2,0,0,0,0,0,0,0,
707,0,0,0,0,0,0,0,0,0,1,0,40,2,0,0,0,0,0,0,0,
708,0,0,0,0,0,0,0,0,0,1,0,45,1,0,0,0,0,0,0,0,
709,0,0,0,0,0,0,0,0,0,1,0,46,1,0,0,0,0,0,0,0,
710,0,0,0,0,0,0,0,0,0,1,0,41,1,0,0,0,0,0,0,0,
711,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,0,0,0,0,
712,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,
713,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,
714,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,0,0,0,0,0,
715,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,
716,0,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,0,0,0,0,
717,0,0,0,0,0,0,0,0,0,0,0,54,1,0,0,0,0,0,0,0,
718,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,
719,0,0,0,0,0,0,0,0,0,0,0,56,1,0,0,0,0,0,0,0,
720,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,0,
721,0,0,0,0,0,0,0,0,0,0,0,53,1,0,0,0,0,0,0,0,
722,0,0,0,0,0,0,0,0,0,0,0,54,1,1,0,0,0,0,0,0,
723,0,0,0,0,0,0,0,0,0,0,1,54,0,1,0,0,0,0,0,0,
724,0,0,0,0,0,0,0,0,0,0,1,56,0,1,0,0,0,0,0,0,
725,0,0,0,0,0,0,0,0,0,0,4,55,0,1,0,0,0,0,0,0,
726,0,0,0,0,0,0,0,0,0,0,7,46,0,0,0,0,0,0,0,0,
727,0,0,0,0,0,0,0,0,0,0,8,48,0,0,0,0,0,0,0,0,
728,0,0,0,0,0,0,0,0,0,0,11,51,0,0,0,0,0,0,0,0,
729,0,0,0,0,0,0,0,0,0,0,10,53,0,0,0,0,0,0,0,0,
730,0,0,0,0,0,0,0,0,0,0,9,49,0,0,0,0,0,0,0,0,
731,0,0,0,0,0,0,0,0,0,0,6,45,1,1,0,0,0,0,0,0,
732,0,0,0,0,0,0,0,0,0,0,12,41,1,2,0,0,0,0,0,0,
733,0,0,0,0,0,0,0,0,0,0,8,48,1,2,0,0,0,0,0,0,
734,0,0,0,0,0,0,0,0,0,0,13,46,1,2,0,0,0,0,0,0,
735,0,0,0,0,0,0,0,0,0,0,11,52,1,2,0,0,0,0,0,0,
736,0,0,0,0,0,0,0,0,0,0,12,50,1,2,0,0,0,0,0,0,
737,0,0,0,0,0,0,0,0,0,0,10,56,1,2,0,0,0,0,0,0,
738,0,0,0,0,0,0,0,0,0,0,9,58,2,3,0,0,0,0,0,0,
739,0,0,0,0,0,0,0,0,0,0,12,57,3,3,0,0,0,0,0,0,
740,0,0,0,0,0,0,0,0,0,0,12,57,2,4,0,0,0,0,0,0,
741,0,0,0,0,0,0,0,0,0,0,10,62,1,4,0,0,0,0,0,0,
742,0,0,0,0,0,0,0,0,0,0,14,67,1,2,0,0,0,0,0,0,
743,0,0,0,0,0,0,0,0,0,0,13,74,1,2,0,0,0,0,0,0,
744,0,0,0,0,0,0,0,0,0,0,10,70,1,2,0,0,0,0,0,0,
745,0,0,0,0,0,0,0,0,0,0,7,70,6,1,0,0,0,0,0,0,
746,0,0,0,0,0,0,0,0,0,0,7,72,6,2,0,0,0,0,0,0,
747,0,0,0,0,0,0,0,0,0,0,12,66,6,1,0,0,0,0,0,0,
748,0,0,0,0,0,0,0,0,0,0,12,64,6,2,0,0,0,0,0,0,
749,0,0,0,0,0,0,0,0,0,0,12,72,5,2,0,0,0,0,0,0,
750,0,0,0,0,0,0,0,0,0,0,11,80,6,1,0,0,0,0,0,0,
751,0,0,0,0,0,0,0,0,0,0,10,80,6,2,0,0,0,0,0,0,
752,0,0,0,0,0,0,0,0,0,1,11,80,7,5,0,0,0,0,0,0,
753,0,0,0,0,0,0,0,0,0,1,11,78,9,5,0,0,0,0,0,0,
754,0,0,0,0,0,0,0,0,0,0,10,82,14,6,0,0,0,0,0,0,
755,0,0,0,0,0,0,0,0,0,0,7,83,13,5,0,0,0,0,0,0,
756,0,0,0,0,0,0,0,0,0,0,5,94,14,3,0,0,0,0,0,0,
757,0,0,0,0,0,0,0,0,0,0,5,98,10,7,0,0,0,0,0,0,
758,0,0,0,0,0,0,0,0,0,0,5,100,11,7,0,0,0,0,0,0,
759,0,0,0,0,0,0,0,0,0,0,6,103,12,5,0,0,0,0,0,0,
760,0,0,0,0,0,0,0,0,0,0,5,108,8,4,0,0,0,0,0,0,
761,0,0,0,0,0,0,0,0,0,0,4,103,8,5,0,0,0,0,0,0,
762,0,0,0,0,0,0,0,0,0,0,6,105,7,4,0,0,0,0,0,0,
763,0,0,0,0,0,0,0,0,0,0,8,108,3,7,0,0,0,0,0,0,
764,0,0,0,0,0,0,0,0,0,0,8,109,2,11,0,0,0,0,0,0,
765,0,0,0,0,0,0,0,0,0,0,8,107,2,15,0,0,0,0,0,0,
766,0,0,0,0,0,0,0,0,0,0,7,116,1,19,0,0,0,0,0,0,
767,0,0,0,0,0,0,0,0,0,0,7,118,4,20,0,0,0,0,0,0,
768,0,0,0,0,0,0,0,0,0,0,7,105,3,22,0,0,0,0,0,0,
769,0,0,0,0,0,0,0,0,0,0,7,105,3,23,0,0,0,0,0,0,
770,0,0,0,0,0,0,0,0,0,0,7,99,3,27,0,0,0,0,0,0,
771,0,0,0,0,0,0,0,0,0,1,5,105,3,27,0,0,0,0,0,0,
772,0,0,0,0,0,0,0,0,0,1,5,105,2,25,0,0,0,0,0,0,
773,0,0,0,0,0,0,0,0,0,1,5,100,3,22,0,0,0,0,0,0,
774,0,0,0,0,0,0,0,0,0,1,5,111,5,17,0,0,0,0,0,0,
775,0,0,0,0,0,0,0,0,0,0,4,118,6,17,0,0,0,0,0,0,
776,0,0,0,0,0,0,0,0,0,0,4,120,9,17,0,0,0,0,0,0,
777,0,0,0,0,0,0,0,0,0,0,5,120,10,19,0,0,0,0,0,0,
778,0,0,0,0,0,0,0,0,0,0,4,125,14,15,0,0,0,0,0,0,
779,0,0,0,0,0,0,0,0,0,0,4,129,14,14,0,0,0,0,0,0,
780,0,0,0,0,0,0,0,0,0,0,4,128,13,22,0,0,0,0,0,0,
781,0,0,0,0,0,0,0,0,0,0,4,128,11,26,0,0,0,0,0,0,
782,0,0,0,0,0,0,0,0,0,0,3,118,8,26,0,0,0,0,0,0,
783,0,0,0,0,0,0,0,0,0,0,3,111,6,30,0,0,0,0,0,0,
784,0,0,0,0,0,0,0,0,0,0,3,102,5,36,0,0,0,0,0,0,
785,0,0,0,0,0,0,0,0,0,0,3,105,5,33,0,0,0,0,0,0,
786,0,0,0,0,0,0,0,0,0,0,5,107,5,34,0,0,0,0,0,0,
787,0,0,0,0,0,0,0,0,0,0,7,114,4,36,0,0,0,0,0,0,
788,0,0,0,0,0,0,0,0,0,0,7,117,4,26,0,0,0,0,0,0,
789,0,0,0,0,0,0,0,0,0,0,6,113,2,29,0,0,0,0,0,0,
790,0,0,0,0,0,0,0,0,0,1,5,123,3,30,0,0,0,0,0,0,
791,0,0,0,0,0,0,0,0,0,2,9,136,4,22,0,0,0,0,0,0,
792,0,0,0,0,0,0,0,0,0,1,13,146,3,19,0,0,0,0,0,0,
793,0,0,0,0,0,0,0,0,0,1,13,148,3,17,0,0,0,0,0,0,
794,0,0,0,0,0,0,0,0,0,1,12,149,3,18,0,0,0,0,0,0,
795,0,0,0,0,0,0,0,0,0,1,11,144,3,14,0,0,0,0,0,0,
796,0,0,0,0,0,0,0,0,0,0,12,156,2,12,0,0,0,0,0,0,
797,0,0,0,0,0,0,0,0,0,0,12,165,2,9,0,0,0,0,0,0,
798,0,0,0,0,0,0,0,0,0,0,10,174,7,11,0,0,0,0,0,0,
799,0,0,0,0,0,0,0,0,0,0,8,184,7,13,0,0,0,0,0,0,
800,0,0,0,0,0,0,0,0,0,0,9,180,5,11,0,0,0,0,0,0,
801,0,0,0,0,0,0,0,0,0,0,14,184,5,12,0,0,0,0,0,0,
802,0,0,0,0,0,0,0,0,0,0,14,195,5,10,0,0,0,0,0,0,
803,0,0,0,0,0,0,0,0,0,0,15,204,4,5,0,0,0,0,0,0,
804,0,0,0,0,0,0,0,0,0,0,14,213,4,4,0,0,0,0,0,0,
805,0,0,0,0,0,0,0,0,0,0,19,230,5,3,0,0,0,0,0,0,
806,0,0,0,0,0,0,0,0,0,0,17,230,11,1,0,0,0,0,0,0,
807,0,0,0,0,0,0,0,0,0,0,16,228,13,3,0,0,0,0,0,0,
808,0,0,0,0,0,0,0,0,0,0,13,228,14,4,0,0,0,0,0,0,
809,0,0,0,0,0,0,0,0,0,1,11,234,19,3,0,0,0,0,0,0,
810,0,0,0,0,0,0,0,0,0,1,11,254,17,3,0,0,0,0,0,0,
811,0,0,0,0,0,0,0,0,0,2,10,266,18,3,1,0,0,0,0,0,
812,0,0,0,0,0,0,0,0,0,3,12,280,21,3,1,0,0,0,0,0,
813,0,0,0,0,0,0,0,0,0,2,12,275,22,3,1,0,0,0,0,0,
814,0,0,0,0,0,0,0,0,0,2,11,282,22,2,0,0,0,0,0,0,
815,0,0,0,0,0,0,0,0,0,1,10,296,24,2,0,0,0,0,0,0,
816,0,0,0,0,0,0,0,0,0,1,8,306,28,3,0,0,0,0,0,0,
817,0,0,0,0,0,0,0,0,0,1,9,291,33,3,0,0,0,0,0,0,
818,0,0,0,0,0,0,0,0,0,0,16,281,28,4,0,0,0,0,0,0,
819,0,0,0,0,0,0,0,0,0,0,15,271,26,9,0,0,0,0,0,0,
820,0,0,0,0,0,0,0,0,0,0,14,272,25,10,0,0,0,0,0,0,
821,0,0,0,0,0,0,0,0,0,1,10,264,23,10,0,0,0,0,0,0,
822,0,0,0,0,0,0,0,0,0,1,9,289,20,9,0,0,0,0,0,0,
823,0,0,0,0,0,0,0,0,0,0,11,280,22,16,2,0,0,0,0,0,
824,0,0,0,0,0,0,0,0,0,0,10,289,27,17,2,0,0,0,0,0,
825,0,0,0,0,0,0,0,0,0,0,8,291,30,18,2,0,0,0,0,0,
826,0,0,0,0,0,0,0,0,0,0,11,296,28,21,2,0,0,0,0,0,
827,0,0,0,0,0,0,0,0,0,0,10,310,28,22,2,0,0,0,0,0,
828,0,0,0,0,0,0,0,0,0,0,14,326,22,22,0,0,0,0,0,0,
829,0,0,0,0,0,0,0,0,0,0,11,317,24,24,0,0,0,0,0,0,
830,0,0,0,0,0,0,0,0,0,0,10,309,21,22,0,1,0,0,0,0,
831,0,0,0,0,0,0,0,0,0,0,6,327,19,19,0,1,0,0,0,0,
832,0,0,0,0,0,0,0,0,0,0,5,340,16,21,0,1,0,0,0,0,
